Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rockbridge Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
180035,  IS,00064,W    ,"I-81 SB, I-64 WB", ,081,Rockbridge County,081,Rockbridge County,5.59,US 11,81-710,20000,A,72%,1%,1%,1%,24%,2%,F,0.1193,A,1.0000,19000,A,2012,,33000,A,71%,1%,1%,1%,25%,2%,F,0.1253,A,0.5292,31000,A
880032,  IS,00064,W    ,"I-81 SB, I-64 WB", ,081,Rockbridge County,081,Rockbridge County,4.41,81-710,81-606,20000,A,72%,1%,1%,1%,24%,2%,F,0.1221,A,1.0000,19000,A,2012,,41000,A,70%,1%,1%,1%,25%,2%,F,0.1154,A,0.5208,38000,A
980011,  IS,00064,W    ,"I-81 SB, I-64 WB", ,081,Rockbridge County,081,Rockbridge County,0.33,81-606,Augusta County Line,20000,F,72%,1%,1%,1%,24%,2%,C,0.1201,A,1.0000,19000,F,2012,,41000,F,70%,1%,1%,1%,25%,2%,C,,,,38000,F
781088,  IS,00064,W043A,I-64 WB Exit 043A,Ramp,081,Rockbridge County,081,Rockbridge County,0.29,I-64-W TO RT 780SOUTH & NORTH,81-780; 81-780- B FROM & TO I-64,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781089,  IS,00064,W050A,I-64 WB Exit 050A,Ramp,081,Rockbridge County,081,Rockbridge County,0.20,I-64-W TO RT 60WEST & EAST @ RT 623,7US 60-P; 81-623 US 60- 51A,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781090,  IS,00064,W055A,I-64 WB Exit 055A,Ramp,081,Rockbridge County,081,Rockbridge County,0.24,I-64-W TO US 11SOUTH & NORTH,US 11 US 11- 205B FROM & TO I-64,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
920172,  IS,00081,N    ,"I-81 NB, US 11", ,081,Rockbridge County,081,Rockbridge County,1.95,Botetourt County Line,"US 11 Lee Hwy, South of Natural Bridge",17000,B,67%,1%,1%,1%,28%,2%,F,0.1197,A,1.0000,16000,B,2012,,35000,B,68%,1%,1%,1%,27%,2%,F,,,,33000,B
080423,  IS,00081,N    ,I-81 NB, ,081,Rockbridge County,081,Rockbridge County,4.46,"US 11 Lee Hwy, South of Natural Bridge","US 11 Lee Hwy, North of Natural Bridge",17000,G,67%,1%,1%,1%,28%,2%,F,0.0672,F,1.0000,16000,G,2012,,34000,G,68%,1%,1%,1%,27%,2%,F,0.0704,F,0.5357,32000,G
080424,  IS,00081,N    ,I-81 NB, ,081,Rockbridge County,081,Rockbridge County,8.36,"US 11 Lee Hwy, North of Natural Bridge",US 60 Midland Trail,16000,A,67%,1%,1%,1%,28%,2%,F,0.1352,A,1.0000,15000,A,2012,,33000,A,68%,1%,1%,1%,27%,2%,F,0.1178,A,0.5286,31000,A
080422,  IS,00081,N    ,I-81 NB, ,081,Rockbridge County,081,Rockbridge County,3.01,US 60 Midland Trail,I-64 South Interchange,19000,A,67%,1%,1%,1%,28%,2%,F,0.1177,A,1.0000,18000,A,2012,,38000,A,68%,1%,1%,1%,27%,2%,F,0.1101,A,0.5843,36000,A
080232,  IS,00081,N    ,"I-81 NB, I-64 EB", ,081,Rockbridge County,081,Rockbridge County,3.30,I-64 South Interchange,"US 11 Lee Hwy, North of Lexington",21000,A,69%,1%,1%,1%,27%,2%,F,0.1255,A,1.0000,20000,A,2012,,42000,A,70%,1%,1%,1%,25%,2%,F,0.1146,A,0.5964,39000,A
080426,  IS,00081,N    ,"I-81 NB, I-64 EB", ,081,Rockbridge County,081,Rockbridge County,5.57,"US 11 Lee Hwy,North of Lexington",81-710 Sterret Rd,13000,A,69%,1%,1%,1%,27%,2%,F,0.1823,A,1.0000,12000,A,2012,,33000,A,71%,1%,1%,1%,25%,2%,F,0.1253,A,0.5292,31000,A
080427,  IS,00081,N    ,"I-81 NB, I-64 EB", ,081,Rockbridge County,081,Rockbridge County,4.49,81-710 Sterret Rd,81-606 Raphine Rd,21000,A,69%,1%,1%,1%,27%,2%,F,0.1267,A,1.0000,19000,A,2012,,41000,A,70%,1%,1%,1%,25%,2%,F,0.1154,A,0.5208,38000,A
080254,  IS,00081,N    ,"I-81 NB, I-64 EB", ,081,Rockbridge County,081,Rockbridge County,0.59,81-606 Raphine Rd,Augusta County Line,21000,B,69%,1%,1%,1%,27%,2%,C,0.1277,A,1.0000,19000,B,2012,,41000,F,70%,1%,1%,1%,25%,2%,C,0.0033,A,0.0000,38000,F
787022,  IS,00081,N175A,"I-81 NB Exit 175A, US 11",Ramp I-81 N Exit 175 to US 11,081,Rockbridge County,081,Rockbridge County,0.14,I-81 N,US 11 S Lee Highway,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787023,  IS,00081,N180A,I-81 NB Exit 180A,Ramp I-81 N Exit 180 to US 11,081,Rockbridge County,081,Rockbridge County,0.18,I-81 N,US 11 S Lee Highway,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787024,  IS,00081,N188A,I-81 NB Exit 188A,Ramp I-81 N Exit 188A to US 60 E,081,Rockbridge County,081,Rockbridge County,0.24,I-81 N,US 60 E,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787025,  IS,00081,N188B,I-81 NB Exit 188B,Ramp I-81 N Exit 188B to US 60 W,081,Rockbridge County,081,Rockbridge County,0.21,I-81 N,US 60 W,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
781198,  IS,00081,N191A,I-81 NB Exit 191A,Ramp From I-81 N Exit 191 to I-64 W at Exit 56,081,Rockbridge County,081,Rockbridge County,0.37,I-81 North,I-64 West,2600,G,76%,1%,1%,1%,21%,0%,F,0.0859,F,1.0000,2400,G,2012,,,,,,,,,,,,,,,
787026,  IS,00081,N195A,I-81 NB Exit 195A,Ramp I-81 N Exit 195A to US 11 S,081,Rockbridge County,081,Rockbridge County,0.23,I-81 N,US 11 N Lee Highway,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787027,  IS,00081,N200A,I-81 NB Exit 200A,Ramp I-81 N Exit 200 to 81-710,081,Rockbridge County,081,Rockbridge County,0.18,I-81 N,81-710,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787028,  IS,00081,N205A,I-81 NB Exit 205A,Ramp I-81 N Exit 205 to 81-606,081,Rockbridge County,081,Rockbridge County,0.13,I-81 N,81-606 Raphine Road,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
180012,  IS,00081,S    ,"I-81 SB, US 11", ,081,Rockbridge County,081,Rockbridge County,1.86,Botetourt County Line,"Lee Hwy, South of Natural Bridge",18000,B,69%,1%,1%,1%,26%,2%,F,0.1111,A,1.0000,16000,B,2012,,35000,B,68%,1%,1%,1%,27%,2%,F,,,,33000,B
180039,  IS,00081,S    ,I-81 SB, ,081,Rockbridge County,081,Rockbridge County,5.24,"US 11 Lee Hwy, South of Natural Bridge","US 11 Lee Hwy, North of Natural Bridge",18000,G,69%,1%,1%,1%,26%,2%,F,0.0734,F,1.0000,16000,G,2012,,34000,G,68%,1%,1%,1%,27%,2%,F,0.0704,F,0.5357,32000,G
180038,  IS,00081,S    ,I-81 SB, ,081,Rockbridge County,081,Rockbridge County,7.97,"US 11 Lee Hwy, North of Natural Bridge",US 60 Midland Trail,18000,A,69%,1%,1%,1%,26%,2%,F,0.1193,A,1.0000,16000,A,2012,,33000,A,68%,1%,1%,1%,27%,2%,F,0.1178,A,0.5286,31000,A
180037,  IS,00081,S    ,I-81 SB, ,081,Rockbridge County,081,Rockbridge County,2.67,US 60 Midland Trail,I-64 South Interchange,19000,A,69%,1%,1%,1%,26%,2%,F,0.1161,A,1.0000,18000,A,2012,,38000,A,68%,1%,1%,1%,27%,2%,F,0.1101,A,0.5843,36000,A
180036,  IS,00081,S    ,"I-81 SB, I-64 WB", ,081,Rockbridge County,081,Rockbridge County,3.66,I-64 South Interchange,"US 11 Lee Hwy, North of Lexington",21000,A,72%,1%,1%,1%,24%,2%,F,0.1167,A,1.0000,19000,A,2012,,42000,A,70%,1%,1%,1%,25%,2%,F,0.1146,A,0.5964,39000,A
180035,  IS,00081,S    ,"I-81 SB, I-64 WB", ,081,Rockbridge County,081,Rockbridge County,5.59,"US 11 Lee Hwy, North of Lexington",81-710 Sterret Rd,20000,A,72%,1%,1%,1%,24%,2%,F,0.1193,A,1.0000,19000,A,2012,,33000,A,71%,1%,1%,1%,25%,2%,F,0.1253,A,0.5292,31000,A
880032,  IS,00081,S    ,"I-81 SB, I-64 WB", ,081,Rockbridge County,081,Rockbridge County,4.41,81-710 Sterret Rd,81-606 Raphine Rd,20000,A,72%,1%,1%,1%,24%,2%,F,0.1221,A,1.0000,19000,A,2012,,41000,A,70%,1%,1%,1%,25%,2%,F,0.1154,A,0.5208,38000,A
980011,  IS,00081,S    ,"I-81 SB, I-64 WB", ,081,Rockbridge County,081,Rockbridge County,0.33,81-606 Raphine Rd,Augusta County Line,20000,F,72%,1%,1%,1%,24%,2%,C,0.1201,A,1.0000,19000,F,2012,,41000,F,70%,1%,1%,1%,25%,2%,C,,,,38000,F
787124,  IS,00081,S175A,I-81 SB Exit 175A,Ramp I-81 S Exit 175 to US 11,081,Rockbridge County,081,Rockbridge County,0.21,I-81 S,US 11,800,G,,,,,,,X,0.0832,F,1.0000,800,G,2012,,,,,,,,,,,,,,,
787125,  IS,00081,S180A,I-81 SB Exit 180A,Ramp I-81 S Exit 175 to US 11 S,081,Rockbridge County,081,Rockbridge County,0.16,I-81 S,US 11 S,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787126,  IS,00081,S180B,I-81 SB Exit 180B,Ramp I-81 S Exit 175 to US 11,081,Rockbridge County,081,Rockbridge County,0.10,I-81 S,US 11; FR 232,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787127,  IS,00081,S188A,I-81 SB Exit 188A,Ramp I-81 S Exit 188 to US 60 E,081,Rockbridge County,081,Rockbridge County,0.19,I-81 S,US 60 E,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787128,  IS,00081,S188B,I-81 SB Exit 188B,Ramp I-81 S Exit 188 to US 60 W,081,Rockbridge County,081,Rockbridge County,0.21,I-81 S,US 60 W,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787129,  IS,00081,S195A,I-81 SB Exit 195A,Ramp I-81 S Exit 195 to US 11,081,Rockbridge County,081,Rockbridge County,0.19,I-81 S,I-81-S195B TO RT 11 NORTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
797928,  IS,00081,S195A,I-81 SB Exit 195A,Ramp I-81 S Exit 195 to US 11,081,Rockbridge County,081,Rockbridge County,0.04,I-81-S195B TO RT 11 NORTH,US 11 FROM RT 81 SOUTH,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787130,  IS,00081,S195B,I-81 SB Exit 195B,Ramp I-81 S Exit 195 to US 11 N,081,Rockbridge County,081,Rockbridge County,0.02,Ramp IS 81 S195A,"US 11 N, N Lee Highway",0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
792643,  IS,00081,S199R,I-81 SB Exit 199R,Fairfield Rest Area Ramp,081,Rockbridge County,081,Rockbridge County,0.08,I-81 South to Rest Area,Enter Rest Area Parking Lot,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787131,  IS,00081,S199R,I-81 SB Exit 199R,Fairfield Rest Area Ramp,081,Rockbridge County,081,Rockbridge County,0.09,Exit Rest Area Parking Lot,I-81 South from Rest Area,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787132,  IS,00081,S200A,I-81 SB Exit 200A,Ramp I-81 S Exit 200 to 81-710,081,Rockbridge County,081,Rockbridge County,0.20,I-81 S,81-710 Sterrett Rd,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
787133,  IS,00081,S205A,I-81 SB Exit 205A,Ramp I-81 S Exit 205 to 81-606,081,Rockbridge County,081,Rockbridge County,0.15,I-81 S,81-606 Raphine Road,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
080429,  SR,00130,     ,VA 130,Wert Faulkner Hwy,081,Rockbridge County,081,Rockbridge County,3.19,US 11 S Lee Highway,81-759 Valley Rd,3400,G,94%,1%,1%,1%,3%,0%,F,0.0919,F,0.5115,3500,G,2012,,,,,,,,,,,,,,,
080084,  SR,00130,     ,VA 130,Wert Faulkner Hwy,081,Rockbridge County,081,Rockbridge County,1.25,81-759 Valley Rd,WCL Glasgow,3300,G,94%,1%,1%,1%,3%,0%,C,0.1088,F,0.5291,3400,G,2012,,,,,,,,,,,,,,,
080085,  SR,00130,     ,VA 130,Rockbridge Rd,223,Town of Glasgow,081,Rockbridge County,1.60,WCL Glasgow,ECL Glasgow,3300,N,94%,1%,1%,1%,3%,0%,N,0.1088,N,0.5291,3400,N,2012,,,,,,,,,,,,,,,
080087,  SR,00130,     ,VA 130,Wert Faulkner Hwy,081,Rockbridge County,081,Rockbridge County,0.26,ECL Glasgow,US 501 Glasgow Hwy,3500,G,,,,,,,X,0.1088,N,0.5291,3500,G,2012,,,,,,,,,,,,,,,
080434,  SR,00130,     ,"US 501, VA 130",Glasgow Hwy,081,Rockbridge County,081,Rockbridge County,2.43,US 501 Glasgow Hwy,Amherst County Line,1700,G,88%,1%,2%,2%,8%,0%,F,0.0927,F,0.5835,1700,G,2012,,,,,,,,,,,,,,,
080430,Y SR,00130,     ,Wye VA 130,Wert Faulkner Hwy,081,Rockbridge County,081,Rockbridge County,0.08,US 501 Glasgow Hwy,SR 130 Wert Faulkner Hwy,2100,G,91%,0%,1%,1%,6%,0%,F,,,,2200,G,2012,,,,,,,,,,,,,,,
080433,  SR,00251,     ,VA 251, ,081,Rockbridge County,081,Rockbridge County,4.43,81-770 Turnpike Road,81-675 Murat,780,G,96%,0%,1%,1%,2%,0%,F,0.1331,F,0.7511,820,G,2012,,,,,,,,,,,,,,,
080432,  SR,00251,     ,VA 251, ,081,Rockbridge County,081,Rockbridge County,3.85,81-675 Murat,81-764 South of Lexington,1600,G,96%,0%,1%,1%,2%,0%,C,0.1137,F,0.8069,1700,G,2012,,,,,,,,,,,,,,,
080431,  SR,00251,     ,VA 251, ,081,Rockbridge County,081,Rockbridge County,1.05,81-764 South of Lexington,WCL Lexington,3000,G,96%,0%,1%,1%,2%,0%,F,0.0997,F,0.7504,3200,G,2012,,,,,,,,,,,,,,,
645216,  SR,00251,     ,VA 251,Thornhill Rd,117,City of Lexington,117,City of Lexington,0.38,WCL Lexington,Link Rd,4600,G,98%,0%,1%,0%,1%,0%,C,0.1025,F,0.6619,5000,G,2012,,,,,,,,,,,,,,,
645222,  SR,00251,     ,VA 251,Link Rd,117,City of Lexington,117,City of Lexington,0.24,Thornhill Rd,Main St,4100,G,98%,0%,1%,0%,1%,0%,F,0.0953,F,0.6586,4300,G,2012,,,,,,,,,,,,,,,
080086,  SR,00252,     ,VA 252,Brownsburg Turnpike,081,Rockbridge County,081,Rockbridge County,6.03,SR 39 Maury River Road,81-722 Rocky Lane,470,G,98%,1%,1%,0%,1%,0%,F,0.1013,F,0.6983,490,G,2012,,,,,,,,,,,,,,,
080029,  SR,00252,     ,VA 252,Brownsburg Turnpike,081,Rockbridge County,081,Rockbridge County,4.22,81-722 Rocky Lane,Augusta County Line,260,G,98%,1%,1%,0%,1%,0%,C,0.1650,F,0.5098,280,G,2012,,,,,,,,,,,,,,,
080434,  US,00501,     ,"US 501, VA 130",Glasgow Hwy,081,Rockbridge County,081,Rockbridge County,2.43,Amherst County Line,SR 130 Wert Faulkner Hwy,1700,G,88%,1%,2%,2%,8%,0%,F,0.0927,F,0.5835,1700,G,2012,,,,,,,,,,,,,,,
080031,  US,00501,     ,US 501,Glasgow Hwy,081,Rockbridge County,081,Rockbridge County,6.34,SR 130 Wert Faulkner Hwy,SCL Buena Vista,3200,G,92%,1%,1%,2%,4%,0%,C,0.1133,F,0.6215,3300,G,2012,,,,,,,,,,,,,,,
612220,  US,00501,     ,US 501,Magnolia Ave,103,City of Buena Vista,103,City of Buena Vista,0.97,SCL Buena Vista,2nd St,3700,G,92%,1%,1%,2%,4%,0%,C,0.0995,F,0.6182,3900,G,2012,,,,,,,,,,,,,,,
612204,  US,00501,     ,US 501,Magnolia Ave,103,City of Buena Vista,103,City of Buena Vista,1.09,2nd St,15th St,7500,G,96%,0%,1%,1%,2%,0%,C,0.1009,F,0.5176,8000,G,2012,,,,,,,,,,,,,,,
612217,  US,00501,     ,US 501,Magnolia Ave,103,City of Buena Vista,103,City of Buena Vista,0.71,15th St,25th St,3300,G,92%,1%,1%,2%,4%,0%,F,0.1118,F,0.5648,3500,G,2012,,,,,,,,,,,,,,,
612208,  US,00501,     ,US 501,Park Ave,103,City of Buena Vista,103,City of Buena Vista,0.28,25th St,Beech Ave,4000,G,92%,1%,1%,2%,4%,0%,F,0.0963,F,0.6078,4300,G,2012,,,,,,,,,,,,,,,
612210,  US,00501,     ,US 501,Beech Ave,103,City of Buena Vista,103,City of Buena Vista,0.12,Park Ave,29th St,12000,G,92%,1%,1%,2%,4%,0%,F,0.0960,F,0.5289,12000,G,2012,,,,,,,,,,,,,,,
612207,A2US,00501,     ,Alt US 501,Beech Ave,103,City of Buena Vista,103,City of Buena Vista,0.37,Park Ave,22nd St,7600,G,95%,1%,1%,1%,3%,0%,C,0.0916,F,0.5267,8100,G,2012,,,,,,,,,,,,,,,
612216,A2US,00501,     ,Alt US 501,Sycamore Ave,103,City of Buena Vista,103,City of Buena Vista,0.38,22nd St,18th St,6400,G,95%,0%,1%,1%,3%,0%,C,0.0903,F,0.5337,6800,G,2012,,,,,,,,,,,,,,,
612221,A2US,00501,     ,Alt US 501,Sycamore Ave,103,City of Buena Vista,103,City of Buena Vista,0.03,18th St,16th St,6100,G,95%,0%,1%,1%,3%,0%,F,0.0895,F,0.5320,6500,G,2012,,,,,,,,,,,,,,,
785257,  FR,00055,     ,FR 55, ,081,Rockbridge County,081,Rockbridge County,2.07,Botetourt County Line,"US 11, S Lee Highway",800,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
780467,  FR,00231,     ,FR 231,Glendower Rd,081,Rockbridge County,081,Rockbridge County,0.31,81-693,Dead End,30,R,,,,,,,X,,,,,,09/26/2007,,,,,,,,,,,,,,,
780468,  FR,00232,     ,FR 232,Oak Bank Dr,081,Rockbridge County,081,Rockbridge County,0.27,Dead End,US 11; Ramp From I-81,160,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
780469,  FR,00233,     ,FR 233,Fancy Hill Lane,081,Rockbridge County,081,Rockbridge County,0.63,Dead End,81-680 Falling Spring Rd,60,R,,,,,,,X,,,,,,10/09/2007,,,,,,,,,,,,,,,
780470,  FR,00234,     ,FR 234,Dixon Lane,081,Rockbridge County,081,Rockbridge County,0.35,Dead End,81-699 Wesley Chapel Rd,100,R,,,,,,,X,,,,,,10/16/2007,,,,,,,,,,,,,,,
780471,  FR,00235,     ,FR 235,Adair Lane|,081,Rockbridge County,081,Rockbridge County,0.32,Dead End,81-1302 Viewpoint Heights,10,R,,,,,,,X,,,,,,10/22/2007,,,,,,,,,,,,,,,
780472,  FR,00236,     ,FR 236, ,081,Rockbridge County,081,Rockbridge County,0.10,81-606 Raphine Rd,Dead End,20,R,,,,,,,X,,,,,,07/19/2007,,,,,,,,,,,,,,,
780532,  FR,00319,     ,FR 319, ,081,Rockbridge County,081,Rockbridge County,0.10,Dead End,US 11; 81-684,10,R,,,,,,,X,,,,,,10/03/2007,,,,,,,,,,,,,,,
780682,  FR,00739,     ,FR 739,Econo Lane,081,Rockbridge County,081,Rockbridge County,0.17,Dead End,Dead End,220,R,,,,,,,X,,,,,,08/07/2007,,,,,,,,,,,,,,,
780683,  FR,00740,     ,FR 740,McCorkle Ext Dr,081,Rockbridge County,081,Rockbridge County,0.54,US 60,SCL Lexington,1400,R,,,,,,,X,,,,,,08/09/2007,,,,,,,,,,,,,,,
780684,  FR,00741,     ,FR 741,Shake Rag Rd,081,Rockbridge County,081,Rockbridge County,0.35,81-818 Blue Heaven,81-671 Old Farm Rd,60,R,,,,,,,X,,,,,,08/09/2007,,,,,,,,,,,,,,,
780685,  FR,00742,     ,FR 742, ,081,Rockbridge County,081,Rockbridge County,0.46,US 60; 81-699,Dead End,40,R,,,,,,,X,,,,,,10/16/2007,,,,,,,,,,,,,,,
780686,  FR,00743,     ,FR 743,Hill Top Lane,081,Rockbridge County,081,Rockbridge County,0.06,US 60,Dead End,80,R,,,,,,,X,,,,,,08/09/2007,,,,,,,,,,,,,,,
780803,  FR,00879,     ,FR 879,Bares Woods In,081,Rockbridge County,081,Rockbridge County,0.47,US 60,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
767293,  81,00600,     ,81-600,Big River Rd,081,Rockbridge County,081,Rockbridge County,4.06,SR 39 Maury River Rd,81-614 Bells Valley Rd,170,R,,,,,,,X,,,,,,09/01/2004,,,,,,,,,,,,,,,
767294,  81,00600,     ,81-600,Big River Rd,081,Rockbridge County,081,Rockbridge County,2.90,81-614 Bells Valley Rd,Augusta County Line,80,R,,,,,,,X,,,,,,07/26/2007,,,,,,,,,,,,,,,
767295,  81,00601,     ,81-601, ,081,Rockbridge County,081,Rockbridge County,1.75,SR 39 Maury River Rd,81-617 Cemetery Lane,150,R,,,,,,,X,,,,,,09/01/2004,,,,,,,,,,,,,,,
767296,  81,00601,     ,81-601, ,081,Rockbridge County,081,Rockbridge County,3.66,81-617 Cemetery Lane,81-614 Bells Valley Rd,80,R,,,,,,,X,,,,,,07/24/2007,,,,,,,,,,,,,,,
767297,  81,00601,     ,81-601, ,081,Rockbridge County,081,Rockbridge County,3.17,81-614 Bells Valley Rd,Augusta County Line,190,R,,,,,,,X,,,,,,09/01/2004,,,,,,,,,,,,,,,
767298,  81,00602,     ,81-602, ,081,Rockbridge County,081,Rockbridge County,3.56,81-631 Big Spring Dr,81-727,190,R,,,,,,,X,,,,,,08/07/2007,,,,,,,,,,,,,,,
767299,  81,00602,     ,81-602, ,081,Rockbridge County,081,Rockbridge County,2.20,81-727,81-624 Maple Swamp Rd,48,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
404899,  81,00602,     ,81-602,Turkey Hill Rd,081,Rockbridge County,081,Rockbridge County,2.61,81-624 Maple Swamp Rd,SR 39 WEST; Gap,300,G,97%,1%,1%,1%,0%,0%,F,0.0946,F,0.5588,320,G,2012,,,,,,,,,,,,,,,
767300,  81,00602,     ,81-602, ,081,Rockbridge County,081,Rockbridge County,0.03,81-732; Gap,"SR 39 E, Maury River Rd",20,R,,,,,,,X,,,,,,09/20/2004,,,,,,,,,,,,,,,
404900,  81,00602,     ,81-602,Walkers Creek Rd,081,Rockbridge County,081,Rockbridge County,1.24,"SR 39 E, Maury River Rd",81-712 Anderson Rd,220,G,97%,1%,1%,1%,0%,0%,C,0.1245,F,0.7813,230,G,2012,,,,,,,,,,,,,,,
404901,  81,00602,     ,81-602,Walkers Creek Rd,081,Rockbridge County,081,Rockbridge County,1.00,81-712 Anderson Rd,1.00 MN 81-712 Anderson Rd,210,G,97%,1%,1%,1%,0%,0%,F,0.1322,F,0.7813,220,G,2012,,,,,,,,,,,,,,,
404902,  81,00602,     ,81-602,Walkers Creek Rd,081,Rockbridge County,081,Rockbridge County,0.02,1.00 MN 81-712 Anderson Rd,81-731 S E Field Rd,180,G,97%,1%,1%,1%,0%,0%,F,0.1164,F,0.7551,180,G,2012,,,,,,,,,,,,,,,
767301,  81,00602,     ,81-602, ,081,Rockbridge County,081,Rockbridge County,1.26,81-731 SOUTH,81-724 SOUTH,250,R,,,,,,,X,,,,,,09/22/2004,,,,,,,,,,,,,,,
767302,  81,00602,     ,81-602, ,081,Rockbridge County,081,Rockbridge County,5.80,81-724 SOUTH,81-725 High Rock Rd,140,R,,,,,,,X,,,,,,07/19/2007,,,,,,,,,,,,,,,
767303,  81,00602,     ,81-602,Walkers Creek Rd,081,Rockbridge County,081,Rockbridge County,0.30,81-725 High Rock Rd,Augusta County Line,100,R,,,,,,,X,,,,,,09/22/2004,,,,,,,,,,,,,,,
785027,  81,00602,     ,81-602,Walker Creek Rd,007,Augusta County,081,Rockbridge County,0.10,Rockbridge County Line,07-602; 07-681 Mt Harmon Rd,100,N,,,,,,,X,,,,0,N,09/22/2004,,,,,,,,,,,,,,,
767304,  81,00603,     ,81-603,Irish Creek Rd,081,Rockbridge County,081,Rockbridge County,8.05,81-608,81-605 Nettle Creek Rd,220,R,,,,,,,X,,,,,,10/18/2007,,,,,,,,,,,,,,,
767305,  81,00603,     ,81-603,Irish Creek Rd,081,Rockbridge County,081,Rockbridge County,3.45,81-605 Nettle Creek Rd,3.45 ME 81-605 Nettle Creek Rd,70,R,,,,,,,X,,,,,,10/04/2004,,,,,,,,,,,,,,,
767306,  81,00603,     ,81-603,Irish Creek Rd,081,Rockbridge County,081,Rockbridge County,2.35,3.45 ME 81-605 Nettle Creek Rd,Nelson County Line,30,R,,,,,,,X,,,,,,10/18/2007,,,,,,,,,,,,,,,
767308,  81,00604,     ,81-604,Gibbs Run Lane,081,Rockbridge County,081,Rockbridge County,0.12,81-606 Raphine Rd,81-720 Spring Run Lane,40,R,,,,,,,X,,,,,,07/19/2007,,,,,,,,,,,,,,,
767309,  81,00604,     ,81-604,Gibbs Run Lane,081,Rockbridge County,081,Rockbridge County,1.50,81-720 Spring Run Lane,Augusta County Line,10,R,,,,,,,X,,,,,,07/19/2007,,,,,,,,,,,,,,,
767310,  81,00605,     ,81-605,Nettle Creek Rd,081,Rockbridge County,081,Rockbridge County,2.30,Amherst County Line,81-603 Irish Creek Rd,30,R,,,,,,,X,,,,,,10/18/2007,,,,,,,,,,,,,,,
767311,  81,00606,     ,81-606,Raphine Rd,081,Rockbridge County,081,Rockbridge County,1.01,SR 252 Brownsburg Tpke,81-604 Gibbs Run Lane,330,R,,,,,,,X,,,,,,09/27/2004,,,,,,,,,,,,,,,
767312,  81,00606,     ,81-606,Raphine Rd,081,Rockbridge County,081,Rockbridge County,2.38,81-604 Gibbs Run Lane,81-613 Ridge Rd,400,R,,,,,,,X,,,,,,07/19/2007,,,,,,,,,,,,,,,
404903,  81,00606,     ,81-606,Raphine Rd,081,Rockbridge County,081,Rockbridge County,1.42,81-613 Ridge Rd,I-81,570,G,88%,0%,1%,2%,9%,0%,F,0.0935,F,0.5211,600,G,2012,,,,,,,,,,,,,,,
404905,  81,00606,     ,81-606,Raphine Rd,081,Rockbridge County,081,Rockbridge County,1.51,I-81,"US 11, N Lee Highway",1300,G,88%,0%,1%,2%,9%,0%,C,0.0863,F,0.5414,1400,G,2012,,,,,,,,,,,,,,,
786751,  81,00606, 004A,81-606 Exit 004A,Ramp to I-81 S at Exit 205,081,Rockbridge County,081,Rockbridge County,0.13,81-606 Raphine Rd,I-81 S,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
786752,  81,00606, 004B,81-606 Exit 004B,Ramp to I-81 N at Exit 205,081,Rockbridge County,081,Rockbridge County,0.18,81-606 Raphine Rd,I-81 N,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
