Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Russell Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
769583,  83,01107,     ,83-1107,Murrys Chapel Rd,083,Russell County,083,Russell County,0.55,"SR 80 S, Redbud Hwy","SR 80 N, Rebud Hwy",50,R,,,,,,,X,,,,,,04/17/2012,,,,,,,,,,,,,,,
769584,  83,01108,     ,83-1108,Maplewood Dr,239,Town of Honaker,083,Russell County,0.15,Dead End,83-637 Putnam Rd,120,R,,,,,,,X,,,,,,04/17/2012,,,,,,,,,,,,,,,
769585,  83,01109,     ,83-1109,Skyline Dr,239,Town of Honaker,083,Russell County,0.09,83-1105 Dogwood St,83-1104 Fairview St; Crestwood St,20,R,,,,,,,X,,,,,,04/24/2012,,,,,,,,,,,,,,,
784569,  83,01110,     ,83-1110,Clarks Valley Estates,083,Russell County,083,Russell County,0.68,Cul-de-Sac,83-633 Clarks Valley Rd,100,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
769586,  83,01112,     ,83-1112,Compton Lane,083,Russell County,083,Russell County,0.17,Dead End,SR 80 Redbud Hwy,60,R,,,,,,,X,,,,,,04/17/2012,,,,,,,,,,,,,,,
794671,  83,01114,     ,83-1114,Indian Hills Dr,083,Russell County,083,Russell County,0.54,Cul-de-Sac,US 19,120,R,,,,,,,X,,,,,,04/03/2012,,,,,,,,,,,,,,,
793410,  83,01119,     ,83-1119,Yellow Finch Lane,083,Russell County,083,Russell County,0.05,83-709 Factory Rd,Dead End,60,R,,,,,,,X,,,,,,04/24/2012,,,,,,,,,,,,,,,
769587,  83,01120,     ,83-1120,Green Acres Rd,083,Russell County,083,Russell County,0.95,Dead End,SR 80 Redbud Hwy,450,R,,,,,,,X,,,,,,04/24/2012,,,,,,,,,,,,,,,
769588,  83,01201,     ,83-1201,Train Track Ave,193,Town of Cleveland,083,Russell County,0.10,SR 82 Cleveland Rd,Dead End,70,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769589,  83,01202,     ,83-1202,2nd St,193,Town of Cleveland,083,Russell County,0.05,83-1206 Burns St,SR 82; 83-696,60,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769590,  83,01203,     ,83-1203,3rd St,193,Town of Cleveland,083,Russell County,0.03,83-1206 Burns St,Dead End; Gap,10,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769591,  83,01203,     ,83-1203,3rd St,193,Town of Cleveland,083,Russell County,0.03,SR 82 Gap,"83-1205 Fire House Lane,Gap",30,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769592,  83,01203,     ,83-1203,Britt Dr,193,Town of Cleveland,083,Russell County,0.02,"83-696 Riverview Terrace Dr, Gap",Dead End,20,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769593,  83,01204,     ,83-1204,4th St,193,Town of Cleveland,083,Russell County,0.05,83-1206 Burns St,SR 82 Cleveland Rd,120,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769594,  83,01204,     ,83-1204,4th St,193,Town of Cleveland,083,Russell County,0.03,SR 82 Cleveland Rd,83-1205 Fire House Lane,150,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769595,  83,01205,     ,83-1205,Fire House Lane,193,Town of Cleveland,083,Russell County,0.03,83-696 River View Dr,"83-1203, 3rd St",100,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769596,  83,01205,     ,83-1205,Fire House Lane,193,Town of Cleveland,083,Russell County,0.06,"83-1203, 3rd St","83-1204, 4th St",80,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769597,  83,01206,     ,83-1206,Burns St,193,Town of Cleveland,083,Russell County,0.04,"83-1202, 2nd St","83-1203, 3rd St",50,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769598,  83,01206,     ,83-1206,Burns St,193,Town of Cleveland,083,Russell County,0.03,"83-1203, 3rd St",83-1207 Hall St,47,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769599,  83,01206,     ,83-1206,Burns St,193,Town of Cleveland,083,Russell County,0.02,83-1207 Hall St,"83-1204, 4th St",150,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769600,  83,01207,     ,83-1207,Hall St,193,Town of Cleveland,083,Russell County,0.21,Dead End,"83-1208 S, Hall St; Tank Hollow Rd",0,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769601,  83,01207,     ,83-1207,Hall St,193,Town of Cleveland,083,Russell County,0.02,"83-1208 S, Tank Hollow Rd","83-1208 N, Hall St",40,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769602,  83,01207,     ,83-1207,Hall St,193,Town of Cleveland,083,Russell County,0.03,"83-1208 N, Hall St",83-1206 Burns St,40,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769603,  83,01208,     ,83-1208,Tank Hollow Rd,193,Town of Cleveland,083,Russell County,0.04,Dead End,"83-1207 S, Hall St",30,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769604,  83,01208,     ,83-1208,Hall St,193,Town of Cleveland,083,Russell County,0.15,"83-1207 S, Hall St","83-1207 N, Hall St",20,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769605,  83,01209,     ,83-1209,Hippy Hollow Rd,193,Town of Cleveland,083,Russell County,0.02,Dead End,83-600 Ivy Ridge Rd,30,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769606,  83,01209,     ,83-1209,Hippy Hollow Rd,193,Town of Cleveland,083,Russell County,0.09,83-600 Ivy Ridge Rd,NCL Cleveland,140,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769607,  83,01210,     ,83-1210,Minor St,193,Town of Cleveland,083,Russell County,0.05,Dead End,83-600 Ivy Ridge Rd,30,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769608,  83,01211,     ,83-1211, ,083,Russell County,083,Russell County,0.50,Dead End,SR 82 Cleveland Rd,0,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769609,  83,01212,     ,83-1212,Campbell Ave,193,Town of Cleveland,083,Russell County,0.03,SR 82 Cleveland Rd,Dead End,9,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769610,  83,01301,     ,83-1301,Warren Dr,294,Town of Saint Paul,083,Russell County,0.18,83-760 Banner St,0.18 ME 83-760,120,R,,,,,,,X,,,,,,03/15/2012,,,,,,,,,,,,,,,
769611,  83,01301,     ,83-1301,Warren Dr,294,Town of Saint Paul,083,Russell County,0.38,0.18 ME 83-760,83-1302 Pats Lane,210,R,,,,,,,X,,,,,,03/15/2012,,,,,,,,,,,,,,,
769612,  83,01301,     ,83-1301,Warren Dr,294,Town of Saint Paul,083,Russell County,0.02,83-1302 Pats Lane,Y Intersection,130,R,,,,,,,X,,,,,,03/15/2012,,,,,,,,,,,,,,,
769613,  83,01301,     ,83-1301,Warren Dr,294,Town of Saint Paul,083,Russell County,0.02,Y Intersection,"83-811 S, W Hills Dr",170,R,,,,,,,X,,,,,,03/15/2012,,,,,,,,,,,,,,,
769614,  83,01301,     ,83-1301,Warren Dr,294,Town of Saint Paul,083,Russell County,0.02,"83-1301, W Leg","83-811 N, W Hills Dr",420,R,,,,,,,X,,,,,,03/15/2012,,,,,,,,,,,,,,,
769615,  83,01302,     ,83-1302,Pats Lane,294,Town of Saint Paul,083,Russell County,0.03,83-1301 Warren Dr,Begin Loop,130,R,,,,,,,X,,,,,,03/15/2012,,,,,,,,,,,,,,,
769616,  83,01302,     ,83-1302,Pats Lane,294,Town of Saint Paul,083,Russell County,0.28,Begin Loop,End Loop,50,R,,,,,,,X,,,,,,03/15/2012,,,,,,,,,,,,,,,
769617,  83,09377,     ,83-9377,Honaker High School,239,Town of Honaker,083,Russell County,0.10,83-637 Putnam Rd,Honaker High Sch,240,R,,,,,,,X,,,,,,04/24/2012,,,,,,,,,,,,,,,
769618,  83,09379,     ,83-9379,Lebanon High School,083,Russell County,083,Russell County,0.92,Dead End,Lebanon High Sch,1400,R,,,,,,,X,,,,,,05/01/2012,,,,,,,,,,,,,,,
769619,  83,09448,     ,83-9448,Castlewood School,340,Castlewood,083,Russell County,0.20,Castlewood Sch,83-683 Memorial Dr,1700,R,,,,,,,X,,,,,,12/13/2011,,,,,,,,,,,,,,,
769620,  83,09531,     ,83-9531,Givens Elementary School,083,Russell County,083,Russell County,0.25,SR 67 Swords Creek Rd,Givens Elem Sch,10,R,,,,,,,X,,,,,,04/13/2012,,,,,,,,,,,,,,,
769621,  83,09532,     ,83-9532,Cleveland Elementary School,083,Russell County,083,Russell County,0.11,Dead End,83-600 Cleveland,40,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769622,  83,09766,     ,83-9766,Clinch River School,083,Russell County,083,Russell County,0.16,Dead End,83-666 Calvary Baptist Rd,0,R,,,,,,,X,,,,,,03/13/2012,,,,,,,,,,,,,,,
769623,  83,09806,     ,83-9806,Oak Grove Elementary School,083,Russell County,083,Russell County,0.07,83-613 Willow Spring; Bolton Rd,0ak Grove Elem Sch,10,R,,,,,,,X,,,,,,11/15/2011,,,,,,,,,,,,,,,
769624,  83,09842,     ,83-9842,Cleveland Elementary School,083,Russell County,083,Russell County,0.58,Elem Sch,SR 82 Cleveland St,80,R,,,,,,,X,,,,,,03/08/2012,,,,,,,,,,,,,,,
769625,  83,09847,     ,83-9847,Copper Creek Elem School,083,Russell County,083,Russell County,0.09,Alt US 58,Copper Creek Elem Sch,390,R,,,,,,,X,,,,,,12/01/2011,,,,,,,,,,,,,,,
769626,  83,09880,     ,83-9880,Honaker Elem School,083,Russell County,083,Russell County,0.20,83-637 Tigertown Rd,Honaker Elem Sch,810,R,,,,,,,X,,,,,,04/05/2012,,,,,,,,,,,,,,,
777945,  97,00628,     ,97-628, ,340,Castlewood,097,Wise County,0.20,SR 63 NORTH,NCL Castlewood,860,R,,,,,,,X,,,,,,05/17/2007,,,,,,,,,,,,,,,
781865, 252,00658,     ,252-658,Big Cedar Dr,252,Town of Lebanon,252,Town of Lebanon,0.66,83-658 JB-252 SCL Lebanon,Bus US 19 Main St,880,G,98%,0%,0%,1%,0%,0%,F,0.0873,F,0.5432,930,G,2012,,,,,,,,,,,,,,,
643013, 252,01279,     ,252-1279,Pittston Rd,252,Town of Lebanon,252,Town of Lebanon,0.27,SCL Lebanon,US19 Bypass,1500,G,99%,0%,0%,0%,0%,0%,C,0.0958,F,0.5951,1600,G,2012,,,,,,,,,,,,,,,
643014, 252,01279,     ,252-1279,Pittston Rd,252,Town of Lebanon,252,Town of Lebanon,0.36,US 19 Bypass,US 19 Bus Main St,8900,G,99%,0%,0%,0%,0%,0%,F,0.0928,F,0.5870,9200,G,2012,,,,,,,,,,,,,,,
543003, 252,00000,     ,252-0,Clinch Mtn Ave,252,Town of Lebanon,252,Town of Lebanon,0.00,Pruner St,US 19 Bus Main St,420,G,,,,,,,X,0.1275,F,0.6316,450,G,2012,,,,,,,,,,,,,,,
543004, 252,00000,     ,252-0,Gilbert St,252,Town of Lebanon,252,Town of Lebanon,0.00,Gay St,Mays Ave,1100,G,,,,,,,X,0.1016,F,0.5242,1200,G,2012,,,,,,,,,,,,,,,
543002, 252,00000,     ,252-0,Lively St,252,Town of Lebanon,252,Town of Lebanon,0.00,Angle Ave,Church Ave,170,G,,,,,,,X,0.1216,F,0.6222,180,G,2012,,,,,,,,,,,,,,,
543001, 252,00000,     ,252-0,Pioneer Dr,252,Town of Lebanon,252,Town of Lebanon,0.00,SCL Lebanon,Bus US 19 East,1900,G,,,,,,,X,0.2030,F,0.6222,2000,G,2012,,,,,,,,,,,,,,,
- - - - - - - - - - - - - - - - - - - - - - - - - - - - End of Report - - - - - - - - - - - - - - - - - - - - - - - - - - - - ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
