Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Giles Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
740752,  35,01307,     ,35-1307,Apco Rd,224,Town of Glen Lyn,035,Giles County,0.05,Dead End,35-649 Lurich Rd,270,R,,,,,,,X,,,,,,04/05/2006,,,,,,,,,,,,,,,
740753,  35,01308,     ,35-1308,Houston Lane,224,Town of Glen Lyn,035,Giles County,0.47,US 460 Virginia Ave,ECL Glen Lyn,650,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740754,  35,01308,     ,35-1308,Houston Lane,035,Giles County,035,Giles County,0.21,ECL Glen Lyn,Dead End,100,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740755,  35,01401,     ,35-1401,Ellen St,280,Town of Pembroke,035,Giles County,0.06,35-1404 Snidow St,US 460,230,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740756,  35,01402,     ,35-1402,Wilson St,280,Town of Pembroke,035,Giles County,0.12,35-747 Hoge St,35-1404 Snidow St,120,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740757,  35,01403,     ,35-1403,Hillcrest Ave,280,Town of Pembroke,035,Giles County,0.12,US 460; 35-626,35-1413; 35-1414,320,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
740758,  35,01403,     ,35-1403,Hillcrest Ave,280,Town of Pembroke,035,Giles County,0.13,35-1413; 35-1414,35-626 Mill St,20,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
740759,  35,01404,     ,35-1404,Snidow St,280,Town of Pembroke,035,Giles County,0.02,US 460,35-631 Giles St,270,R,,,,,,,X,,,,,,07/30/2008,,,,,,,,,,,,,,,
740760,  35,01404,     ,35-1404,Snidow St,280,Town of Pembroke,035,Giles County,0.05,35-631 Giles St,35-1402 Wilson St,160,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740761,  35,01404,     ,35-1404,Snidow St,280,Town of Pembroke,035,Giles County,0.04,35-1402 Wilson St,"35-747 W, Hilton St",310,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740762,  35,01404,     ,35-1404,Snidow St,280,Town of Pembroke,035,Giles County,0.02,"35-747 W, Hilton St","35-747 E, Hoge St",410,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740763,  35,01404,     ,35-1404,Snidow St,280,Town of Pembroke,035,Giles County,0.14,"35-747 E, Hoge St",35-623 WEST,470,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740764,  35,01404,     ,35-1404,Snidow St,280,Town of Pembroke,035,Giles County,0.03,35-623 WEST,35-623 EAST,1400,F,99%,1%,0%,0%,0%,0%,F,0.1034,F,0.5409,1500,F,2008,,,,,,,,,,,,,,,
740765,  35,01404,     ,35-1404,Snidow St,280,Town of Pembroke,035,Giles County,0.17,35-623 EAST,35-1401 Ellen St,930,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740766,  35,01404,     ,35-1404,Snidow St,280,Town of Pembroke,035,Giles County,0.15,35-1401 Ellen St,35-626 Castle Rock Rd,1000,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740767,  35,01404,     ,35-1404,Snidow St,280,Town of Pembroke,035,Giles County,0.02,35-626 Castle Rock Rd,US 460,1300,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740768,  35,01405,     ,35-1405,Second St,035,Giles County,035,Giles County,0.06,35-1420 Chestnut Lane,SCL Pembroke,10,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740769,  35,01405,     ,35-1405,Second St,280,Town of Pembroke,035,Giles County,0.07,SCL Pembroke,35-626 Castle Rock Rd,70,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740770,  35,01405,     ,35-1405,Castle Rock Dr,280,Town of Pembroke,035,Giles County,0.05,35-626 Castle Rock Rd,35-1408 College Ave,60,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740771,  35,01405,     ,35-1405,Castle Rock Dr,280,Town of Pembroke,035,Giles County,0.05,35-1408 College Ave,Dead End,10,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740772,  35,01406,     ,35-1406,Third St,280,Town of Pembroke,035,Giles County,0.06,35-626 Castle Rock Rd,35-1408 College Ave,40,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740773,  35,01407,     ,35-1407,Fourth St,280,Town of Pembroke,035,Giles County,0.06,35-626 Castle Rock Rd,35-1408 College Ave,40,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740774,  35,01408,     ,35-1408,College Ave,280,Town of Pembroke,035,Giles County,0.05,35-1407 Fourth St,35-1406 Third St,30,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740775,  35,01408,     ,35-1408,College Ave,280,Town of Pembroke,035,Giles County,0.05,35-1406 Third St,35-1405 Castle Rock Dr,70,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740776,  35,01409,     ,35-1409,Lilly Dr,280,Town of Pembroke,035,Giles County,0.20,US 460,35-1415 Circle Dr,45,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740777,  35,01409,     ,35-1409,Circle Dr,280,Town of Pembroke,035,Giles County,0.05,35-1415 Circle Dr,35-742 Pembroke St,10,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740778,  35,01410,     ,35-1410,Smith Hollow Rd,280,Town of Pembroke,035,Giles County,0.18,US 460,Dead End,50,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
740779,  35,01411,     ,35-1411,Pembroke Park Lane,280,Town of Pembroke,035,Giles County,0.12,Dead End,35-626 Castle Rock Rd,60,R,,,,,,,X,,,,,,03/29/2006,,,,,,,,,,,,,,,
740780,  35,01412,     ,35-1412,Circle Dr,280,Town of Pembroke,035,Giles County,0.20,"35-742 S, Pembroke St","35-742 N, Pembroke St",70,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740781,  35,01413,     ,35-1413,Riverview St,280,Town of Pembroke,035,Giles County,0.10,Dead End,35-1403; 35-1414,20,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
740782,  35,01413,     ,35-1413,Riverview St,280,Town of Pembroke,035,Giles County,0.15,35-1403; 35-1414,Dead End,40,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
740783,  35,01414,     ,35-1414,Center St,280,Town of Pembroke,035,Giles County,0.04,35-1403; 35-1413,35-1416 Smith St,240,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
740784,  35,01414,     ,35-1414,Center St,280,Town of Pembroke,035,Giles County,0.05,35-1416 Smith St,35-1418 High St,100,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
740785,  35,01414,     ,35-1414,Center St,280,Town of Pembroke,035,Giles County,0.16,35-1418 High St,Dead End,40,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
740786,  35,01415,     ,35-1415,Circle Dr,280,Town of Pembroke,035,Giles County,0.10,35-742 Pembroke St,35-1409 Circle Dr; Lilly Dr,40,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740787,  35,01416,     ,35-1416,Smith St,280,Town of Pembroke,035,Giles County,0.08,0.08 MS 35-1414,35-1414 Center St,20,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
740788,  35,01416,     ,35-1416,Smith St,280,Town of Pembroke,035,Giles County,0.43,35-1414 Center St,Dead End,110,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
740789,  35,01417,     ,35-1417,Orchard St,280,Town of Pembroke,035,Giles County,0.17,35-742 Pembroke St,Dead End,10,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740790,  35,01418,     ,35-1418,High St,280,Town of Pembroke,035,Giles County,0.04,Dead End,35-1414 Center St,8,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
740791,  35,01418,     ,35-1418,High St,280,Town of Pembroke,035,Giles County,0.03,35-1414 Center St,0.03 MS 35-1414,10,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
740792,  35,01418,     ,35-1418,High St,280,Town of Pembroke,035,Giles County,0.08,0.03 MS 35-1414,Dead End,10,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
740793,  35,01419,     ,35-1419,Croft Manner,280,Town of Pembroke,035,Giles County,0.10,Cul-de-Sac,35-626 Mill St,30,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
740794,  35,01420,     ,35-1420,Chestnut Lane,035,Giles County,035,Giles County,0.20,35-1405 Second St,35-727; SCL Pembroke,20,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
740795,  35,01421,     ,35-1421,Fisher Dr,280,Town of Pembroke,035,Giles County,0.10,35-626 Mill St,Dead End,10,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
785688,  35,01430,     ,35-1430,Old Farm Rd,035,Giles County,035,Giles County,0.33,35-1432 Horseshoe Farm Rd,35-626 Castle Rock Rd,120,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
785689,  35,01431,     ,35-1431,Meadowlark Lane,035,Giles County,035,Giles County,0.19,35-1430 Old Farm Rd,Cul-de-Sac,30,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
785690,  35,01432,     ,35-1432,Horseshoe Farm Rd,035,Giles County,035,Giles County,0.71,35-626 Castle Rock Rd,Cul-de-Sac,47,R,,,,,,,X,,,,,,03/27/2006,,,,,,,,,,,,,,,
791681,  35,01440,     ,35-1440,Mauney Dr,035,Giles County,035,Giles County,0.08,35-1441,35-626 Castle Rock Rd,190,R,,,,,,,X,,,,,,07/25/2008,,,,,,,,,,,,,,,
791682,  35,01441,     ,35-1441, ,035,Giles County,035,Giles County,0.16,Cul-de-Sac,Cul-de-Sac,190,R,,,,,,,X,,,,,,07/25/2008,,,,,,,,,,,,,,,
740796,  35,01501,     ,35-1501,Hickory St,035,Giles County,035,Giles County,0.06,35-1504 Cedar Dr,35-737 Magnolia Dr,48,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740797,  35,01501,     ,35-1501,Hickory St,035,Giles County,035,Giles County,0.06,35-737 Magnolia Dr,35-636 Ripplemead Rd,120,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740798,  35,01502,     ,35-1502,Laurel St,035,Giles County,035,Giles County,0.08,35-737 Magnolia Dr,35-636 Ripplemead Rd,160,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740799,  35,01503,     ,35-1503,Birch St,035,Giles County,035,Giles County,0.14,35-1504 Cedar Dr,"35-636 W, Ripplemead Rd",30,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740800,  35,01503,     ,35-1503,Turnpike Rd,035,Giles County,035,Giles County,0.42,"35-636 W, Ripplemead Rd","35-636 E, Ripplemead Rd",90,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740801,  35,01504,     ,35-1504,Cedar Dr,035,Giles County,035,Giles County,0.06,35-1501 Hickory St,35-1503 Birch St,40,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740802,  35,01504,     ,35-1504,Cedar Dr,035,Giles County,035,Giles County,0.06,35-1503 Birch St,35-732 Linden St,40,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740803,  35,01504,     ,35-1504,Cedar Dr,035,Giles County,035,Giles County,0.09,35-732 Linden St,35-1507 Hemlock St,30,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740804,  35,01505,     ,35-1505,Edgewood Lane,035,Giles County,035,Giles County,0.10,Dead End,35-732 Linden St,30,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740805,  35,01506,     ,35-1506,Pyrtle Rd,035,Giles County,035,Giles County,0.60,35-636 Ripplemead Rd,Dead End,70,R,,,,,,,X,,,,,,07/30/2008,,,,,,,,,,,,,,,
740806,  35,01507,     ,35-1507,Hemlock St,035,Giles County,035,Giles County,0.14,35-1504 Cedar Dr,35-636 Ripplemead Rd,40,R,,,,,,,X,,,,,,03/13/2006,,,,,,,,,,,,,,,
740807,  35,01508,     ,35-1508,Spruce St,035,Giles County,035,Giles County,0.06,35-737 Magnolia Dr,Dead End,30,R,,,,,,,X,,,,,,04/10/2006,,,,,,,,,,,,,,,
740808,  35,01601,     ,35-1601,Ambrose St,035,Giles County,035,Giles County,0.02,35-1604 Reservoir St,35-1606 Piney Mtn Rd,10,R,,,,,,,X,,,,,,04/05/2006,,,,,,,,,,,,,,,
740809,  35,01601,     ,35-1601,Ambrose St,035,Giles County,035,Giles County,0.05,35-1606 Piney Mtn Rd,35-1608 Porter St,110,R,,,,,,,X,,,,,,04/05/2006,,,,,,,,,,,,,,,
783398,  35,01601,     ,35-1601,Ambrose St,035,Giles County,035,Giles County,0.05,35-1608 Porter St,35-1603 Cardinal St,270,R,,,,,,,X,,,,,,04/05/2006,,,,,,,,,,,,,,,
740810,  35,01601,     ,35-1601,Ambrose St,035,Giles County,035,Giles County,0.04,35-1603 Cardinal St,35-1607 Post St,280,R,,,,,,,X,,,,,,04/05/2006,,,,,,,,,,,,,,,
740811,  35,01601,     ,35-1601,Ambrose St,035,Giles County,035,Giles County,0.03,35-1607 Post St,35-1602 Hayden St,330,R,,,,,,,X,,,,,,04/05/2006,,,,,,,,,,,,,,,
740812,  35,01601,     ,35-1601,Ambrose St,035,Giles County,035,Giles County,0.06,35-1602 Hayden St,35-782 Avery St; Ambrose St,410,R,,,,,,,X,,,,,,04/05/2006,,,,,,,,,,,,,,,
740813,  35,01602,     ,35-1602,Hayden St,035,Giles County,035,Giles County,0.11,35-1604 Reservoir St,35-1601 Ambrose St,40,R,,,,,,,X,,,,,,04/05/2006,,,,,,,,,,,,,,,
740814,  35,01603,     ,35-1603,Cardinal St,035,Giles County,035,Giles County,0.06,35-1604 Reservoir St,35-1601 Ambrose St,30,R,,,,,,,X,,,,,,04/05/2006,,,,,,,,,,,,,,,
740815,  35,01604,     ,35-1604,Reservoir St,035,Giles County,035,Giles County,0.07,35-1601 Ambrose St,35-1603 Cardinal St,10,R,,,,,,,X,,,,,,04/05/2006,,,,,,,,,,,,,,,
740816,  35,01604,     ,35-1604,Reservoir St,035,Giles County,035,Giles County,0.06,35-1603 Cardinal St,35-1602 Hayden St,20,R,,,,,,,X,,,,,,04/05/2006,,,,,,,,,,,,,,,
740817,  35,01606,     ,35-1606,Piney Mtn Rd,035,Giles County,035,Giles County,1.76,35-1601 Ambrose St,SR 61 Wolf Creek Rd,80,R,,,,,,,X,,,,,,04/05/2006,,,,,,,,,,,,,,,
740818,  35,01607,     ,35-1607,Post St,035,Giles County,035,Giles County,0.11,35-1601 Ambrose St,Dead End,30,R,,,,,,,X,,,,,,04/05/2006,,,,,,,,,,,,,,,
740819,  35,01608,     ,35-1608,Porter St,035,Giles County,035,Giles County,0.39,35-1601 Ambrose St,Dead End,80,R,,,,,,,X,,,,,,04/05/2006,,,,,,,,,,,,,,,
740820,  35,09160,     ,35-9160, ,035,Giles County,035,Giles County,0.09,SR 42,SR 42,0,R,,,,,,,X,,,,,,08/20/2008,,,,,,,,,,,,,,,
740821,  35,09161,     ,35-9161,Eastern Elem/Mid School,280,Town of Pembroke,035,Giles County,0.05,Dead End,US 460,370,R,,,,,,,X,,,,,,09/05/2008,,,,,,,,,,,,,,,
740822,  35,09162,     ,35-9162, ,224,Town of Glen Lyn,035,Giles County,0.12,35-704 East River Mtn Rd,Dead End,0,R,,,,,,,X,,,,,,08/20/2008,,,,,,,,,,,,,,,
740823,  35,09163,     ,35-9163,Sam Robinson Apts,035,Giles County,035,Giles County,0.36,US 460,Cul-de-Sac,430,R,,,,,,,X,,,,,,02/27/2006,,,,,,,,,,,,,,,
740824,  35,09849,     ,35-9849,Pearisburg High School,035,Giles County,035,Giles County,0.22,Bus US 460,Bus US 460,990,R,,,,,,,X,,,,,,09/05/2008,,,,,,,,,,,,,,,
740825,  35,09850,     ,35-9850, ,035,Giles County,035,Giles County,0.05,White Gate Elem School,Dead End,0,R,,,,,,,X,,,,,,08/20/2008,,,,,,,,,,,,,,,
740826,  35,09851,     ,35-9851, ,035,Giles County,035,Giles County,0.10,Dead End,Kimbalton Elem School,0,R,,,,,,,X,,,,,,08/20/2008,,,,,,,,,,,,,,,
740827,  35,09852,     ,35-9852, ,035,Giles County,035,Giles County,0.05,Dead End,35-663 Sugar Run Rd,0,R,,,,,,,X,,,,,,08/20/2008,,,,,,,,,,,,,,,
781871, 266,01324,     ,266-1324,Main St,266,Town of Narrows,266,Town of Narrows,0.13,SR 61 Monroe Ave,NCL Narrows,300,F,98%,0%,0%,1%,1%,0%,C,0.1302,F,0.6818,330,F,2008,,,,,,,,,,,,,,,
781874, 279,00001,     ,279-1,Henson Ave,279,Town of Pearisburg,279,Town of Pearisburg,0.51,SR 100 South Main St,279-2 Fort Branch Rd,2600,F,99%,0%,0%,0%,0%,0%,C,0.1190,F,0.6246,2700,F,2008,,,,,,,,,,,,,,,
781875, 279,00002,     ,279-2,Fort Branch Rd,279,Town of Pearisburg,279,Town of Pearisburg,0.13,279-1 Henson Ave,C5US 460 Wenonah Ave,1200,F,99%,0%,0%,0%,0%,0%,F,0.1106,F,0.6178,1300,F,2008,,,,,,,,,,,,,,,
781876, 279,01325,     ,279-1325,Curve Rd,279,Town of Pearisburg,279,Town of Pearisburg,0.66,C5US 460,NCL Pearisburg,1400,F,99%,0%,0%,0%,0%,0%,F,0.0964,F,0.5667,1500,F,2008,,,,,,,,,,,,,,,
788267, 266,00000,     ,266-0,Cave St,266,Town of Narrows,266,Town of Narrows,0.00,Wolf Street,West View Street,160,G,,,,,,,X,,,,160,G,2008,,,,,,,,,,,,,,,
552001, 266,00000,     ,266-0,Main St,266,Town of Narrows,266,Town of Narrows,0.00,Monroe St,NCL Narrows,310,F,,,,,,,X,0.1310,F,0.7222,330,F,2008,,,,,,,,,,,,,,,
557006, 279,00000,     ,279-0,Giles St,279,Town of Pearisburg,279,Town of Pearisburg,0.00,Craig Ave,Alleghany Ave,230,F,,,,,,,X,0.1317,F,0.6250,230,F,2008,,,,,,,,,,,,,,,
557007, 279,00000,     ,279-0,Hale St,279,Town of Pearisburg,279,Town of Pearisburg,0.00,Mountain Lake Ave,Locust Dr,1100,F,,,,,,,X,0.0920,F,0.5728,1100,F,2008,,,,,,,,,,,,,,,
- - - - - - - - - - - - - - - - - - - - - - - - - - - - End of Report - - - - - - - - - - - - - - - - - - - - - - - - - - - - ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
