Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Northampton Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
784318,  65,01123,     ,65-1123,Elm Tree Ct,065,Northampton County,065,Northampton County,0.08,Cul-de-Sac,65-1122 Pine Meadows Way,7,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
785413,  65,01124,     ,65-1124,Spruce Tree Ct,065,Northampton County,065,Northampton County,0.05,Cul-de-Sac,65-1122 Pine Meadows Way,5,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
756679,  65,01130,     ,65-1130,Harbour Lane,065,Northampton County,065,Northampton County,0.70,65-630 Old Town Neck Rd,Cul-de-Sac,120,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
784319,  65,01134,     ,65-1134,Bluff Dr,065,Northampton County,065,Northampton County,0.97,Dead End,65-645 Arlington Rd,170,R,,,,,,,X,,,,,,03/12/2004,,,,,,,,,,,,,,,
784320,  65,01135,     ,65-1135,Bluff Ct,065,Northampton County,065,Northampton County,0.12,65-1134 Bluff Dr,Dead End,70,R,,,,,,,X,,,,,,03/12/2004,,,,,,,,,,,,,,,
756680,  65,01140,     ,65-1140,Wilsonia Shore Dr,065,Northampton County,065,Northampton County,0.82,Cul-de-Sac,65-664 Jacobus Creek Rd,80,R,,,,,,,X,,,,,,02/05/2004,,,,,,,,,,,,,,,
785825,  65,01141,     ,65-1141,Wilsonia Dr,065,Northampton County,065,Northampton County,0.99,65-628 Wilsonia Neck Dr,65-1142 Wilsonia Harbor Lane,50,R,,,,,,,X,,,,,,02/05/2004,,,,,,,,,,,,,,,
785826,  65,01142,     ,65-1142,Wilsonia Harbor Lane,065,Northampton County,065,Northampton County,0.20,65-1141 Wilsonia Dr,65-1143 Wilsonia Harbor,30,R,,,,,,,X,,,,,,02/05/2004,,,,,,,,,,,,,,,
785827,  65,01143,     ,65-1143,Wilsonia Harbor,065,Northampton County,065,Northampton County,0.07,Dead End,65-1142 Wilsonia Harbor Lane,30,R,,,,,,,X,,,,,,02/05/2004,,,,,,,,,,,,,,,
787597,  65,01143,     ,65-1143,Wilsonia Harbor,065,Northampton County,065,Northampton County,0.23,65-1142 Wilsonia Harbor Lane,Dead End,30,R,,,,,,,X,,,,,,07/31/2007,,,,,,,,,,,,,,,
796121,  65,01144,     ,65-1144, ,065,Northampton County,065,Northampton County,0.30,Cul-de-Sac,65-1141 Wilsonia Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
796122,  65,01144,     ,65-1144, ,065,Northampton County,065,Northampton County,0.25,65-1141 Wilsonia Dr,Cul-de-Sac,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
756681,  65,01201,     ,65-1201,Major Ct,065,Northampton County,065,Northampton County,0.10,65-603 Willis Wharf Rd,Dead End,90,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
756682,  65,01202,     ,65-1202,Bowen Circle,065,Northampton County,065,Northampton County,0.10,Dead End,65-1204 Parting Creek Rd,140,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
756683,  65,01203,     ,65-1203,Hog Island Lane,065,Northampton County,065,Northampton County,0.12,65-603 Willis Wharf Rd,Dead End,50,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
756684,  65,01204,     ,65-1204,Parting Creek Rd,065,Northampton County,065,Northampton County,0.10,65-603 Willis Wharf Rd,65-1202 Bowen Circle,300,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
756685,  65,01204,     ,65-1204,Parting Creek Rd,065,Northampton County,065,Northampton County,0.20,65-1202 Bowen Circle,Dead End,160,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
756686,  65,01210,     ,65-1210,Ashby Rd,065,Northampton County,065,Northampton County,0.29,65-602 Cemetery Rd,65-1211 Occohannock Blvd,170,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
756687,  65,01211,     ,65-1211,Occohannock Blvd,065,Northampton County,065,Northampton County,0.30,65-1212 Highland Ct,65-1210 Ashby Rd,70,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
756688,  65,01212,     ,65-1212,Highland Ct,065,Northampton County,065,Northampton County,0.08,65-1211 Occohannock Blvd,Cul-de-Sac,40,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
756689,  65,01230,     ,65-1230,Hare Valley Trail,065,Northampton County,065,Northampton County,0.20,65-618 Bayside Rd,Cul-de-Sac,110,R,,,,,,,X,,,,,,02/24/2004,,,,,,,,,,,,,,,
756690,  65,01231,     ,65-1231,Hare Valley Court,065,Northampton County,065,Northampton County,0.02,65-1230 Hare Valley Trail,Cul-de-Sac,30,R,,,,,,,X,,,,,,02/24/2004,,,,,,,,,,,,,,,
756691,  65,01301,     ,65-1301,Stoakley Rd,188,Town of Cheriton,065,Northampton County,0.48,US 13 BUS; 65-680,65-638 Mill St,130,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
756692,  65,01302,     ,65-1302,Banks Rd,065,Northampton County,065,Northampton County,0.30,65-684 Bayview Circle,65-1303 Banks Rd,230,R,,,,,,,X,,,,,,02/10/2004,,,,,,,,,,,,,,,
756693,  65,01303,     ,65-1303,Banks Rd,065,Northampton County,065,Northampton County,0.30,65-642 Seaview Dr,65-1302 Banks Rd,170,R,,,,,,,X,,,,,,02/10/2004,,,,,,,,,,,,,,,
756694,  65,01304,     ,65-1304,Maple Dr,188,Town of Cheriton,065,Northampton County,0.25,65-1301 Stoakley Rd,65-638 Mill St,230,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
756695,  65,01305,     ,65-1305,Casey Lane,065,Northampton County,065,Northampton County,0.34,Dead End,SCL Cheriton,130,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
785174,  65,01305,     ,65-1305,Casey Lane,188,Town of Cheriton,065,Northampton County,0.06,SCL Cheriton,65-639 Sunnyside Rd,30,R,,,,,,,X,,,,,,09/27/2001,,,,,,,,,,,,,,,
756696,  65,01306,     ,65-1306,Wilson Rd,188,Town of Cheriton,065,Northampton County,0.10,Bus US 13,65-1308 Holland Dr,300,R,,,,,,,X,,,,,,02/11/2004,,,,,,,,,,,,,,,
756697,  65,01306,     ,65-1306,Wilson Rd,188,Town of Cheriton,065,Northampton County,0.03,65-1308 Holland Dr,65-1318 Wilson Ct,240,R,,,,,,,X,,,,,,02/11/2004,,,,,,,,,,,,,,,
756699,  65,01308,     ,65-1308,Holland Dr,188,Town of Cheriton,065,Northampton County,0.24,Bus US 13,65-1306 Wilson Rd,100,R,,,,,,,X,,,,,,02/11/2004,,,,,,,,,,,,,,,
756700,  65,01309,     ,65-1309,Sunnyside Rd,188,Town of Cheriton,065,Northampton County,0.05,Dead End,65-1313 Pine View Rd,50,R,,,,,,,X,,,,,,02/11/2004,,,,,,,,,,,,,,,
756701,  65,01309,     ,65-1309,Sunnyside Rd,188,Town of Cheriton,065,Northampton County,0.05,65-1313 Pine View Rd,65-1310 Huntington St,100,R,,,,,,,X,,,,,,02/11/2004,,,,,,,,,,,,,,,
756702,  65,01309,     ,65-1309,Sunnyside Rd,188,Town of Cheriton,065,Northampton County,0.18,65-1310 Huntington St,US 13 BUS; 65-639,380,R,,,,,,,X,,,,,,02/11/2004,,,,,,,,,,,,,,,
756703,  65,01310,     ,65-1310,Huntington Rd,188,Town of Cheriton,065,Northampton County,0.09,65-1309 Sunnyside Rd,65-1314,120,R,,,,,,,X,,,,,,02/11/2004,,,,,,,,,,,,,,,
756704,  65,01310,     ,65-1310,Huntington Rd,188,Town of Cheriton,065,Northampton County,0.08,65-1314,65-680 Townfield Dr,120,R,,,,,,,X,,,,,,02/11/2004,,,,,,,,,,,,,,,
756705,  65,01311,     ,65-1311,Fisher Ct,065,Northampton County,065,Northampton County,0.34,65-642 Seaview Dr,Dead End,330,R,,,,,,,X,,,,,,02/10/2004,,,,,,,,,,,,,,,
756706,  65,01312,     ,65-1312,Mildreds Lane,065,Northampton County,065,Northampton County,0.16,Dead End,65-1303 Banks Rd,50,R,,,,,,,X,,,,,,02/10/2004,,,,,,,,,,,,,,,
756707,  65,01313,     ,65-1313,Pine View Rd,188,Town of Cheriton,065,Northampton County,0.08,65-1309 Sunnyside Rd,65-1314,80,R,,,,,,,X,,,,,,02/11/2004,,,,,,,,,,,,,,,
756708,  65,01314,     ,65-1314, ,188,Town of Cheriton,065,Northampton County,0.05,65-1313 Pine View Rd,65-1310 Huntington Rd,30,R,,,,,,,X,,,,,,02/11/2004,,,,,,,,,,,,,,,
756709,  65,01315,     ,65-1315,Cheriton Dr,065,Northampton County,065,Northampton County,0.11,65-639 Sunnyside Rd,65-1316; 65-1317,420,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
756710,  65,01315,     ,65-1315,Cheriton Dr,065,Northampton County,065,Northampton County,0.06,65-1316; 65-131,Dead End,45,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
756711,  65,01316,     ,65-1316,Eastway Ct,065,Northampton County,065,Northampton County,0.04,65-1315; 65-1317,Dead End,90,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
756712,  65,01317,     ,65-1317, ,065,Northampton County,065,Northampton County,0.04,Dead End,65-1315; 65-1316,70,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
786626,  65,01318,     ,65-1318,Wilson Ct,188,Town of Cheriton,065,Northampton County,0.50,65-1306 Wilson Rd,End Loop,210,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
793301,  65,01320,     ,65-1320,Kings Creek Pkwy,065,Northampton County,065,Northampton County,0.12,65-641 Parsons Circle,65-1321 Tower Hill Circle,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793302,  65,01321,     ,65-1321,Tower Hill Circle,065,Northampton County,065,Northampton County,0.32,65-1320 Kings Creek Pkwy,65-1322 Bunburry Plantation Lane,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793303,  65,01322,     ,65-1322,Bunburry Plantation Lane,065,Northampton County,065,Northampton County,0.22,65-1324; 65-1325 Verlinda Landing,65-1321Tower Hill Circle,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793304,  65,01323,     ,65-1323,Bowden Landing,065,Northampton County,065,Northampton County,0.08,Dead End,65-1325 Verlinda Landing,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793305,  65,01324,     ,65-1324,Verlinda Landing S,065,Northampton County,065,Northampton County,0.18,Dead End,65-1322 Bunburry Plantation Lane,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
793306,  65,01325,     ,65-1325,Verlinda Landing N,065,Northampton County,065,Northampton County,0.27,65-1322 Bunburry Plantation Lane,Dead End,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
756713,  65,01401,     ,65-1401,Machipongo Lane,065,Northampton County,065,Northampton County,0.27,65-627 Machipongo Dr,Dead End,300,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
756714,  65,01501,     ,65-1501,Bannister St,065,Northampton County,065,Northampton County,0.20,Dead End,65-1504 Seay Rd,20,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756715,  65,01501,     ,65-1501,Bannister St,065,Northampton County,065,Northampton County,0.20,65-1504 Seay Rd,65-622 Trehernvielle Dr,250,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756716,  65,01502,     ,65-1502,Kates Dr,065,Northampton County,065,Northampton County,0.20,65-1503 Harmon Rd,65-1504 Seay Rd,470,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756717,  65,01502,     ,65-1502,Kates Dr,065,Northampton County,065,Northampton County,0.15,65-1504 Seay Rd,US 13 Lankford Hwy,590,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756718,  65,01503,     ,65-1503,Harmon Rd,065,Northampton County,065,Northampton County,0.15,Dead End,65-1502 Kates Dr,350,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756719,  65,01504,     ,65-1504,Seay Rd,065,Northampton County,065,Northampton County,0.35,65-1502 Kates Dr,65-1501 Bannister St,270,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
783300,  65,01509,     ,65-1509,Pheasant Court,065,Northampton County,065,Northampton County,0.04,65-1510 Swan Dr,Dead End,48,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756720,  65,01510,     ,65-1510,Swan Dr,065,Northampton County,065,Northampton County,0.60,Dead End,65-1511 Swan Lane,90,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756721,  65,01510,     ,65-1510,Swan Dr,065,Northampton County,065,Northampton County,0.17,65-1511 Swan Lane,65-619 Church Neck Rd,130,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756722,  65,01511,     ,65-1511,Swan Lane,065,Northampton County,065,Northampton County,0.08,Cul-de-Sac,65-1510 Swan Dr,10,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756723,  65,01512,     ,65-1512,Heron Dr,065,Northampton County,065,Northampton County,0.58,Cul-de-Sac,65-1519 Bluefish Lane,150,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756724,  65,01512,     ,65-1512,Heron Dr,065,Northampton County,065,Northampton County,0.56,65-1519 Bluefish Lane,65-619 Church Neck Rd,210,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756725,  65,01513,     ,65-1513,Trout Lane,065,Northampton County,065,Northampton County,0.66,Cul-de-Sac,65-1512 Heron Dr,120,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756726,  65,01514,     ,65-1514,Mallard Lane,065,Northampton County,065,Northampton County,0.16,Cul-de-Sac,65-619 Church Neck Rd,10,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756727,  65,01515,     ,65-1515,Peacock Lane,065,Northampton County,065,Northampton County,0.09,Cul-de-Sac,65-1516 Pintail Court,20,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756728,  65,01515,     ,65-1515,Peacock Lane,065,Northampton County,065,Northampton County,0.06,65-1516 Pintail Court,65-1517 Blue Teal Lane,49,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756729,  65,01515,     ,65-1515,Peacock Lane,065,Northampton County,065,Northampton County,0.07,65-1517 Blue Teal Lane,65-619 Church Neck Rd,150,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756730,  65,01516,     ,65-1516,Pintail Court,065,Northampton County,065,Northampton County,0.06,Cul-de-Sac,65-1515 Peacock Lane,30,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756731,  65,01517,     ,65-1517,Blue Teal Lane,065,Northampton County,065,Northampton County,0.29,Cul-de-Sac,65-1515 Peacock Lane,90,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756732,  65,01518,     ,65-1518,Channel Bass Lane,065,Northampton County,065,Northampton County,0.15,65-1513 Trout Lane,65-1512 Heron Dr,90,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756733,  65,01519,     ,65-1519,Bluefish Lane,065,Northampton County,065,Northampton County,0.06,Cul-de-Sac,65-1512 Heron Dr,10,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756734,  65,01520,     ,65-1520,Black Drum Lane,065,Northampton County,065,Northampton County,0.13,65-1512 Heron Dr,Cul-de-Sac,40,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756735,  65,01521,     ,65-1521,Cardinal Court,065,Northampton County,065,Northampton County,0.02,65-1510 Swan Dr,Cul-de-Sac,8,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756736,  65,01522,     ,65-1522,Quail Lane,065,Northampton County,065,Northampton County,0.09,65-1510 Swan Dr,65-1523 Snipe Lane,70,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756737,  65,01523,     ,65-1523,Snipe Lane,065,Northampton County,065,Northampton County,0.06,Cul-de-Sac,65-1522 Quail Lane,60,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
756738,  65,01524,     ,65-1524,Spoon Bill Lane,065,Northampton County,065,Northampton County,0.05,Cul-de-Sac,65-1512 Heron Dr,20,R,,,,,,,X,,,,,,02/23/2004,,,,,,,,,,,,,,,
788835,  65,01525,     ,65-1525, ,065,Northampton County,065,Northampton County,0.03,Dead End,65-1510 Swan Dr; 65-1511 Swan Lane,3,R,,,,,,,X,,,,,,07/31/2007,,,,,,,,,,,,,,,
788836,  65,01526,     ,65-1526, ,065,Northampton County,065,Northampton County,0.03,65-1512 Heron Dr,Dead End,280,R,,,,,,,X,,,,,,07/31/2007,,,,,,,,,,,,,,,
756739,  65,01601,     ,65-1601,James St,214,Town of Eastville,065,Northampton County,0.13,65-631 Willow Oak Rd,ECL Eastville,120,R,,,,,,,X,,,,,,02/11/2004,,,,,,,,,,,,,,,
756740,  65,01602,     ,65-1602,Rockefellow Lane,065,Northampton County,065,Northampton County,0.15,65-631 Indiantown Rd,Dead End,100,R,,,,,,,X,,,,,,02/11/2004,,,,,,,,,,,,,,,
756741,  65,01603,     ,65-1603,Holland Ct,214,Town of Eastville,065,Northampton County,0.20,SCL Eastville,65-631 Willow Oak Rd,230,R,,,,,,,X,,,,,,02/05/2004,,,,,,,,,,,,,,,
756742,  65,01604,     ,65-1604,Debedeavon Lane,214,Town of Eastville,065,Northampton County,0.08,WCL Eastville,"Bus US 13, Courthouse Rd",170,R,,,,,,,X,,,,,,02/05/2004,,,,,,,,,,,,,,,
756743,  65,01605,     ,65-1605,Tyson Circle,214,Town of Eastville,065,Northampton County,0.38,"65-631 W, Crossroad Ave","65-631 E, Crossroad Ave",170,R,,,,,,,X,,,,,,02/05/2004,,,,,,,,,,,,,,,
756744,  65,01606,     ,65-1606, ,214,Town of Eastville,065,Northampton County,0.14,"65-631 W, Willow Oak Rd","65-631 E, Willow Oak Rd",370,R,,,,,,,X,,,,,,02/05/2004,,,,,,,,,,,,,,,
756745,  65,01610,     ,65-1610,Meadows Dr,065,Northampton County,065,Northampton County,0.15,Cul-de-Sac,65-1611 Meadowood Lane,100,R,,,,,,,X,,,,,,02/05/2004,,,,,,,,,,,,,,,
756746,  65,01610,     ,65-1610,Meadows Dr,065,Northampton County,065,Northampton County,0.09,65-1611 Meadowood Lane,65-633 Captain Howe Lane,350,R,,,,,,,X,,,,,,02/05/2004,,,,,,,,,,,,,,,
756747,  65,01611,     ,65-1611,Meadowood Lane,065,Northampton County,065,Northampton County,0.06,Cul-de-Sac,65-1610 Meadows Dr,30,R,,,,,,,X,,,,,,03/05/2004,,,,,,,,,,,,,,,
756748,  65,01701,     ,65-1701,Bell Lane,065,Northampton County,065,Northampton County,0.40,US 13 Lankford Hwy,Dead End,190,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
756749,  65,01702,     ,65-1702,Martins Siding Rd,065,Northampton County,065,Northampton County,0.35,US 13 Lankford Hwy,Dead End,160,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
756750,  65,01703,     ,65-1703,Reedtown Lane,065,Northampton County,065,Northampton County,0.25,US 13 Lankford Hwy,Dead End,200,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
756751,  65,01801,     ,65-1801,Broadwater Circle,065,Northampton County,065,Northampton County,0.36,"65-639 W, Sunnyside Rd","65-639 E, Sunnyside Rd",100,R,,,,,,,X,,,,,,02/10/2004,,,,,,,,,,,,,,,
756752,  65,01802,     ,65-1802,Crumb Hill Rd,065,Northampton County,065,Northampton County,0.75,65-639 Sunnyside Rd,Dead End,270,R,,,,,,,X,,,,,,02/10/2004,,,,,,,,,,,,,,,
756753,  65,01803,     ,65-1803, ,065,Northampton County,065,Northampton County,0.10,"65-639 W, Sunnyside Rd","65-639 E, Sunnyside Rd",80,R,,,,,,,X,,,,,,02/10/2004,,,,,,,,,,,,,,,
756754,  65,01901,     ,65-1901,Sand Hill Rd,065,Northampton County,065,Northampton County,1.40,65-1904 Lake Dr,65-645 Arlington Rd,300,R,,,,,,,X,,,,,,03/12/2004,,,,,,,,,,,,,,,
756755,  65,01902,     ,65-1902,Blueberry Dr,065,Northampton County,065,Northampton County,0.20,65-1903 Blueberry Dr,65-1901 Guys Neck Rd,80,R,,,,,,,X,,,,,,03/12/2004,,,,,,,,,,,,,,,
756756,  65,01903,     ,65-1903,Blueberry Dr,065,Northampton County,065,Northampton County,0.30,65-1902 Blueberry Dr,65-645 Arlington Rd,150,R,,,,,,,X,,,,,,03/12/2004,,,,,,,,,,,,,,,
756757,  65,01904,     ,65-1904,Lake Dr,065,Northampton County,065,Northampton County,0.40,Cul-de-Sac,65-1901 Sand Hill Rd,50,R,,,,,,,X,,,,,,03/12/2004,,,,,,,,,,,,,,,
783301,  65,01905,     ,65-1905,Sand Hill Dr,065,Northampton County,065,Northampton County,0.62,65-1904 Lake Dr; 65-1901 Sand Hill Rd,Dead End,90,R,,,,,,,X,,,,,,03/12/2004,,,,,,,,,,,,,,,
785828,  65,09290,     ,65-9290,Bus Loop Access Rd,065,Northampton County,065,Northampton County,0.20,65-684 Fairview Rd,65-684 Fairview Rd,470,R,,,,,,,X,,,,,,03/12/2004,,,,,,,,,,,,,,,
756758,  65,09291,     ,65-9291, ,065,Northampton County,065,Northampton County,0.09,65-627 Young St,Machipongo Elem Sch,980,R,,,,,,,X,,,,,,02/05/2004,,,,,,,,,,,,,,,
785829,  65,09293,     ,65-9293,Bus Loop Access Rd,065,Northampton County,065,Northampton County,0.10,65-600 Seaside Dr,65-600 Seaside Dr,80,R,,,,,,,X,,,,,,03/02/2004,,,,,,,,,,,,,,,
756760,  65,09585,     ,65-9585, ,065,Northampton County,065,Northampton County,0.25,US 13,Northampton HS,1800,R,,,,,,,X,,,,,,03/08/2004,,,,,,,,,,,,,,,
756761,  65,09586,     ,65-9586, ,065,Northampton County,065,Northampton County,0.40,65-627 Young St,Northampton Jr HS,580,R,,,,,,,X,,,,,,02/05/2004,,,,,,,,,,,,,,,
- - - - - - - - - - - - - - - - - - - - - - - - - - - - End of Report - - - - - - - - - - - - - - - - - - - - - - - - - - - - ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
