Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
James City Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
747009,  47,00606,     ,47-606,Ware Creek Rd,047,James City County,047,James City County,1.30,47-608,"47-607 S, Croaker Rd",210,R,,,,,,,X,,,,,,05/25/2004,,,,,,,,,,,,,,,
747010,  47,00606,     ,47-606,Riverview Rd,047,James City County,047,James City County,2.91,"47-607 N, Croaker Rd",47-646 Newman Rd,440,R,,,,,,,X,,,,,,05/25/2004,,,,,,,,,,,,,,,
747011,  47,00606,     ,47-606,Riverview Rd,047,James City County,047,James City County,1.22,47-646 Newman Rd,"47-735 W, Plantation Dr",450,R,,,,,,,X,,,,,,05/25/2004,,,,,,,,,,,,,,,
747012,  47,00606,     ,47-606, ,047,James City County,047,James City County,0.08,"47-735 W, Plantation Dr","47-642 W, Four Mile Tree Rd",400,R,,,,,,,X,,,,,,05/25/2004,,,,,,,,,,,,,,,
747013,  47,00606,     ,47-606, ,047,James City County,047,James City County,0.09,"47-642 W, Four Mile Tree Rd",47-693 Pleasant Point Rd,240,R,,,,,,,X,,,,,,05/25/2004,,,,,,,,,,,,,,,
747014,  47,00606,     ,47-606, ,047,James City County,047,James City County,0.07,47-693 Pleasant Point Rd,"47-642 E, Four Mile Tree Rd",180,R,,,,,,,X,,,,,,05/25/2004,,,,,,,,,,,,,,,
747015,  47,00606,     ,47-606, ,047,James City County,047,James City County,0.24,"47-642 E, Four Mile Tree Rd",47-735 Plantation Dr,110,R,,,,,,,X,,,,,,05/25/2004,,,,,,,,,,,,,,,
404300,  47,00607,     ,47-607,Croaker Rd,047,James City County,047,James City County,0.51,US 60 Richmond Rd,47-760,8000,G,95%,1%,2%,1%,1%,0%,C,0.0975,F,0.5186,8700,G,2009,,,,,,,,,,,,,,,
404301,  47,00607,     ,47-607,Croaker Rd,047,James City County,047,James City County,0.38,47-760,"SR 30 W, Rochambeau Dr",7900,G,95%,1%,2%,1%,1%,0%,F,0.0948,F,0.5197,8500,G,2009,,,,,,,,,,,,,,,
404302,  47,00607,     ,47-607,Croaker Rd,047,James City County,047,James City County,0.09,I-64; SR 30,47-602 Fenton Mill Rd,6500,G,94%,1%,2%,2%,1%,0%,C,0.0851,F,0.5325,7100,G,2009,,,,,,,,,,,,,,,
404303,  47,00607,     ,47-607,Croaker Rd,047,James City County,047,James City County,0.73,47-602 Fenton Mill Rd,"47-606 N, Ware Creek Rd",3400,G,94%,1%,2%,2%,1%,0%,F,0.0935,F,0.5501,3700,G,2009,,,,,,,,,,,,,,,
404304,  47,00607,     ,47-607,Croaker Rd,047,James City County,047,James City County,1.92,"47-606 N, Ware Creek Rd",47-605 Croaker Landing,990,G,94%,1%,2%,2%,1%,0%,F,0.0912,F,0.5561,1100,G,2009,,,,,,,,,,,,,,,
747016,  47,00607,     ,47-607,Sycamore Landing Rd,047,James City County,047,James City County,1.85,47-605 Croaker Landing,Dead End,360,R,,,,,,,X,,,,,,05/25/2004,,,,,,,,,,,,,,,
747017,  47,00608,     ,47-608, ,047,James City County,047,James City County,2.32,47-600 Six Mount Zion Rd,47-606 Ware Creek Rd,40,R,,,,,,,X,,,,,,05/25/2004,,,,,,,,,,,,,,,
747018,  47,00609,     ,47-609,Cedar Point Lane,047,James City County,047,James City County,0.23,FR-136,47-1605 Elmwood Lane,140,R,,,,,,,X,,,,,,06/08/2004,,,,,,,,,,,,,,,
747019,  47,00609,     ,47-609,Cedar Point Lane,047,James City County,047,James City County,0.11,47-1605 Elmwood Lane,47-602 Old Mill Lane; Fenton Mill Rd,1000,R,,,,,,,X,,,,,,06/08/2004,,,,,,,,,,,,,,,
747020,  47,00609,     ,47-609,Cedar Point Lane,047,James City County,047,James City County,0.27,47-602 Old Mill Lane; Fenton Mill Rd,"47-607 S, Croaker Rd",1300,R,,,,,,,X,,,,,,06/08/2004,,,,,,,,,,,,,,,
747021,  47,00609,     ,47-609, ,047,James City County,047,James City County,0.30,"47-607 N, Croaker Rd",47-606 Riverview Rd,340,R,,,,,,,X,,,,,,05/25/2004,,,,,,,,,,,,,,,
747022,  47,00610,     ,47-610,Brickyard Rd,047,James City County,047,James City County,0.60,Dead End,47-715 North Riverside Dr,47,R,,,,,,,X,,,,,,06/08/2004,,,,,,,,,,,,,,,
747023,  47,00610,     ,47-610,Forge Rd,047,James City County,047,James City County,1.11,47-715 North Riverside Dr,47-603 Diascund Res Rd,1800,R,,,,,,,X,,,,,,06/08/2004,,,,,,,,,,,,,,,
404305,  47,00610,     ,47-610,Forge Rd,047,James City County,047,James City County,3.10,47-603 Diascund Res Rd,US 60 Richmond Rd,2500,G,98%,1%,1%,0%,0%,0%,C,0.0994,F,0.6310,2700,G,2009,,,,,,,,,,,,,,,
747024,  47,00611,     ,47-611,Jolly Pond Rd,047,James City County,047,James City County,0.20,47-633 Jolly Pond Rd; Bush Neck Rd,47-764 Deerwood Dr,250,R,,,,,,,X,,,,,,06/09/2004,,,,,,,,,,,,,,,
747025,  47,00611,     ,47-611,Jolly Pond Rd,047,James City County,047,James City County,0.10,47-764 Deerwood Dr,0.10 ME 47-764 Deerwood Dr,170,R,,,,,,,X,,,,,,06/09/2004,,,,,,,,,,,,,,,
747026,  47,00611,     ,47-611,Jolly Pond Rd,047,James City County,047,James City County,3.79,0.10 ME 47-764 Deerwood Dr,47-632 Cranstons Mill Pond Rd,1200,R,,,,,,,X,,,,,,06/09/2004,,,,,,,,,,,,,,,
747027,  47,00611,     ,47-611,Jolly Pond Rd,047,James City County,047,James City County,1.20,47-632 Cranstons Mill Pond Rd,47-614 Centerville Rd,1300,R,,,,,,,X,,,,,,06/09/2004,,,,,,,,,,,,,,,
404306,  47,00612,     ,47-612,Longhill Rd,047,James City County,047,James City County,1.41,47-614 Centerville Rd,0.24 ME 47-830,7000,G,98%,1%,1%,0%,0%,0%,F,0.0923,F,0.5380,7600,G,2009,,,,,,,,,,,,,,,
404307,  47,00612,     ,47-612,Longhill Rd,047,James City County,047,James City County,1.96,0.24 ME 47-830,47-615 Longhill Connector Rd,17000,G,98%,1%,1%,0%,0%,0%,C,0.0911,F,0.6638,19000,G,2009,,,,,,,,,,,,,,,
747028,  47,00612,     ,47-612,Longhill Rd,047,James City County,047,James City County,0.19,47-615 Longhill Connector Rd,SR 322 Eastern State Hospital,14000,R,,,,,,,X,,,,,,06/09/2004,,,,,,,,,,,,,,,
747029,  47,00612,     ,47-612,Longhill Rd,047,James City County,047,James City County,0.27,SR 322 Eastern State Hospital,WCL Williamsburg,9200,R,,,,,,,X,,,,,,06/09/2004,,,,,,,,,,,,,,,
747030,  47,00613,     ,47-613,Brick Bat Rd,047,James City County,047,James City County,2.58,SR 5 John Tyler Mem Hwy,"47-614 S, Centerville Rd",360,G,,,,,,,X,,,,360,G,2009,,,,,,,,,,,,,,,
404308,  47,00613,     ,47-613,News Rd,047,James City County,047,James City County,2.20,"47-614 N, Centerville Rd","47-1480 W, Powhatan Secondary",3200,G,98%,0%,1%,1%,0%,0%,F,0.0946,F,0.5438,3500,G,2009,,,,,,,,,,,,,,,
404309,  47,00613,     ,47-613,News Rd,047,James City County,047,James City County,0.65,"47-1480 W, Powhatan Secondary",47-5000 Monticello Ave,7600,G,98%,0%,1%,1%,0%,0%,C,0.0871,F,0.6486,8200,G,2009,,,,,,,,,,,,,,,
406682,  47,00613,     ,47-613,News Rd,047,James City County,047,James City County,0.12,47-5000 Monticello Ave,47-615 Ironbound Rd; 47-783,10000,G,98%,0%,1%,1%,0%,0%,F,0.0859,F,0.5222,11000,G,2009,,,,,,,,,,,,,,,
404310,  47,00614,     ,47-614,Greensprings Rd,047,James City County,047,James City County,1.99,FR-665,"SR 5 W, John Tyler Mem Hwy",2700,G,92%,1%,2%,5%,1%,0%,F,0.1087,F,0.6781,2900,G,2009,,,,,,,,,,,,,,,
404311,  47,00614,     ,47-614,Centerville Rd,047,James City County,047,James City County,3.70,"SR 5 E, John Tyler Mem Hwy",47-633 Jolly Pond Rd,4300,G,92%,1%,2%,5%,1%,0%,F,0.0897,F,0.5664,4700,G,2009,,,,,,,,,,,,,,,
405042,  47,00614,     ,47-614,Centerville Rd,047,James City County,047,James City County,2.97,47-633 Jolly Pond Rd,47-1500 Adams Hunt Dr,8700,G,,,,,,,X,0.0934,F,0.5261,9500,G,2009,,,,,,,,,,,,,,,
404312,  47,00614,     ,47-614,Centerville Rd,047,James City County,047,James City County,1.30,47-1500 Adams Hunt Dr,US 60 Richmond Rd,10000,G,92%,1%,2%,5%,1%,0%,C,0.0918,F,0.5204,11000,G,2009,,,,,,,,,,,,,,,
747031,  47,00615,     ,47-615,Ironbound Rd,047,James City County,047,James City County,0.45,SR 31 Jamestown Rd,47-681 Sandy Bay Rd,1200,R,,,,,,,X,,,,,,06/09/2004,,,,,,,,,,,,,,,
404313,  47,00615,     ,47-615,Ironbound Rd,047,James City County,047,James City County,0.67,47-681 Sandy Bay Rd,SR 5 John Tyler Mem Hwy,7300,G,97%,1%,1%,0%,0%,0%,F,0.0964,F,0.5234,8000,G,2009,,,,,,,,,,,,,,,
404314,  47,00615,     ,47-615,Ironbound Rd,047,James City County,047,James City County,1.25,SR 5 John Tyler Mem Hwy,47-613 News Road; 47-783,10000,G,97%,1%,1%,0%,0%,0%,F,0.0958,F,0.5055,11000,G,2009,,,,,,,,,,,,,,,
404316,  47,00615,     ,47-615,Ironbound Rd,047,James City County,047,James City County,0.64,SR 321 Monticello Ave,47-616 Strawberry Plains Rd,1900,G,97%,1%,1%,0%,0%,0%,F,0.0957,F,0.5320,2100,G,2009,,,,,,,,,,,,,,,
404317,  47,00615,     ,47-615,Ironbound Rd,047,James City County,047,James City County,0.13,47-616 Strawberry Plains Rd,SR 321 Monticello Ave,7500,G,97%,1%,1%,0%,0%,0%,F,0.0924,F,0.5747,8100,G,2009,,,,,,,,,,,,,,,
404318,  47,00615,     ,47-615,Ironbound Rd,047,James City County,047,James City County,0.76,SR 321 Monticello Ave,WCL Williamsburg; Gap,9300,G,97%,1%,1%,0%,0%,0%,C,0.0864,F,0.5036,10000,G,2009,,,,,,,,,,,,,,,
404319,  47,00615,     ,47-615,Longhill Connector Rd,047,James City County,047,James City County,0.59,SR 322 S; Gap,"SR 322 N, Eastern State Hospital",6100,G,97%,1%,1%,0%,0%,0%,F,0.0882,F,0.5991,6600,G,2009,,,,,,,,,,,,,,,
404320,  47,00615,     ,47-615,Longhill Connector Rd,047,James City County,047,James City County,0.25,"SR 322 N, Eastern State Hospital",47-612 Longhill Rd,7700,G,97%,1%,1%,0%,0%,0%,F,0.0913,F,0.6192,8400,G,2009,,,,,,,,,,,,,,,
404321,  47,00616,     ,47-616,Strawberry Plains Rd,047,James City County,047,James City County,1.12,SR 5 John Tyler Mem Hwy,47-615 Ironbound Rd,6800,G,98%,1%,1%,0%,0%,0%,C,0.0993,F,0.5345,7300,G,2009,,,,,,,,,,,,,,,
747032,  47,00617,     ,47-617,Treasure Island Rd,047,James City County,047,James City County,1.40,Dead End,47-618 Lake Powell Rd,60,R,,,,,,,X,,,,,,06/09/2004,,,,,,,,,,,,,,,
404322,  47,00617,     ,47-617,Lake Powell Rd,047,James City County,047,James City County,1.16,47-618; Treasure Island Rd,47-700 Brookwood Dr,2000,G,95%,2%,1%,1%,1%,0%,C,0.1142,F,0.5830,2100,G,2009,,,,,,,,,,,,,,,
747033,  47,00617,     ,47-617,Lake Powell Rd,047,James City County,047,James City County,0.24,47-700 Brookwood Dr,Dead End,760,R,,,,,,,X,,,,,,06/09/2004,,,,,,,,,,,,,,,
747034,  47,00618,     ,47-618,Lake Powell Rd,047,James City County,047,James City County,0.22,47-682 Neck-O-Land Road,47-671 at Lake Powell,130,R,,,,,,,X,,,,,,06/09/2004,,,,,,,,,,,,,,,
785907,  47,00618,     ,47-618,Lake Powell Rd,047,James City County,047,James City County,1.28,Dead End at Lake Powell,47-617 Lake Powell Rd,70,R,,,,,,,X,,,,,,06/09/2004,,,,,,,,,,,,,,,
747035,  47,00620,     ,47-620, ,047,James City County,047,James City County,0.45,Dead End,US 60 Richmond Rd,60,R,,,,,,,X,,,,,,06/15/2004,,,,,,,,,,,,,,,
747036,  47,00621,     ,47-621,Stewarts Rd,047,James City County,047,James City County,1.00,47-622 Racefield Dr,New Kent County Line,240,R,,,,,,,X,,,,,,06/15/2004,,,,,,,,,,,,,,,
747037,  47,00622,     ,47-622,Racefield Dr,047,James City County,047,James City County,1.30,New Kent County Line,47-621 Stewarts Rd,680,R,,,,,,,X,,,,,,06/15/2004,,,,,,,,,,,,,,,
747038,  47,00622,     ,47-622,Racefield Dr,047,James City County,047,James City County,1.48,47-621 Stewarts Rd,47-1040 Preakness Lane,110,R,,,,,,,X,,,,,,08/15/2007,,,,,,,,,,,,,,,
747039,  47,00622,     ,47-622,Racefield Dr,047,James City County,047,James City County,0.77,47-1040 Preakness Lane,47-601 Barnes Rd,470,R,,,,,,,X,,,,,,06/15/2004,,,,,,,,,,,,,,,
747040,  47,00623,     ,47-623,Maupin Place,047,James City County,047,James City County,0.09,Dead End,99-641 York County Line,100,R,,,,,,,X,,,,,,06/15/2004,,,,,,,,,,,,,,,
747041,  47,00624,     ,47-624,Coleman Dr,047,James City County,047,James City County,0.10,47-650 Foley Dr,99-641 York County Line,120,R,,,,,,,X,,,,,,06/15/2004,,,,,,,,,,,,,,,
747042,  47,00627,     ,47-627,Malvern Circle,047,James City County,047,James City County,0.05,47-694 Lake Dr,Dead End,20,R,,,,,,,X,,,,,,06/15/2004,,,,,,,,,,,,,,,
747043,  47,00629,     ,47-629,Hickory Signpost Rd,047,James City County,047,James City County,1.30,47-615 Ironbound Rd,SR 5 John Tyler Mem Hwy,620,R,,,,,,,X,,,,,,06/15/2004,,,,,,,,,,,,,,,
747044,  47,00630,     ,47-630, ,047,James City County,047,James City County,0.05,47-636,0.05 MW 47-636,110,R,,,,,,,X,,,,,,06/15/2004,,,,,,,,,,,,,,,
747045,  47,00630,     ,47-630, ,047,James City County,047,James City County,0.35,0.05 MW 47-636,47-761,20,R,,,,,,,X,,,,,,06/15/2004,,,,,,,,,,,,,,,
747046,  47,00631,     ,47-631, ,047,James City County,047,James City County,3.85,47-610 Forge Rd,47-632 Cranstons Mill Pond Rd,380,R,,,,,,,X,,,,,,06/18/2004,,,,,,,,,,,,,,,
404323,  47,00631,     ,47-631,Chickahominy Rd,047,James City County,047,James City County,2.10,47-632 Cranstons Mill Pond Rd,US 60 Richmond Rd,1500,G,95%,2%,2%,1%,0%,0%,C,0.0998,F,0.5817,1700,G,2009,,,,,,,,,,,,,,,
747047,  47,00632,     ,47-632,Cranstons Mill Pond Rd,047,James City County,047,James City County,1.49,47-611 Jolly Pond Rd,47-631,570,R,,,,,,,X,,,,,,06/18/2004,,,,,,,,,,,,,,,
789776,  47,00633,     ,47-633,Bush Neck Rd,047,James City County,047,James City County,3.20,Dead End,47-611 Jolly Pond Rd,210,R,,,,,,,X,,,,,,08/15/2007,,,,,,,,,,,,,,,
747048,  47,00633,     ,47-633,Jolly Pond Rd,047,James City County,047,James City County,2.20,47-611; Bush Neck Rd,47-614 Centerville Rd,47,R,,,,,,,X,,,,,,06/18/2004,,,,,,,,,,,,,,,
747049,  47,00634,     ,47-634,Fire Tower Rd,047,James City County,047,James City County,0.90,SR 30 Old Stage Hwy,Dead End,120,R,,,,,,,X,,,,,,06/08/2004,,,,,,,,,,,,,,,
747050,  47,00635,     ,47-635, ,047,James City County,047,James City County,0.23,47-631,Cul-de-Sac,60,R,,,,,,,X,,,,,,06/18/2004,,,,,,,,,,,,,,,
747051,  47,00636,     ,47-636, ,047,James City County,047,James City County,0.14,US 60 Richmond Rd,47-676,130,R,,,,,,,X,,,,,,06/18/2004,,,,,,,,,,,,,,,
747054,  47,00639,     ,47-639, ,047,James City County,047,James City County,0.60,SR 60,47-746,240,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747055,  47,00639,     ,47-639,Llewellyn Dr,047,James City County,047,James City County,0.06,47-746,47-765 Dickson Circle,60,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747056,  47,00639,     ,47-639,Llewellyn Dr,047,James City County,047,James City County,0.03,47-765 Dickson Circle,Cul-de-Sac,20,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747057,  47,00640,     ,47-640,Powhatan Springs Rd,047,James City County,047,James City County,0.31,Cul-de-Sac,47-615 Ironbound Rd,680,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747058,  47,00641,     ,47-641,Tyler Dr,047,James City County,047,James City County,0.27,47-661 Jackson Dr,47-669 Gilbert Adams Rd,160,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747059,  47,00642,     ,47-642,Four Mile Tree Rd,047,James City County,047,James City County,0.25,47-606 WEST,47-606 EAST,50,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747060,  47,00642,     ,47-642,Four Mile Tree Rd,047,James City County,047,James City County,0.17,47-606 EAST,47-693 Pleasant Point Rd,100,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747061,  47,00642,     ,47-642,Four Mile Tree Rd,047,James City County,047,James City County,0.10,47-693 Pleasant Point Rd,Dead End,40,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747062,  47,00643,     ,47-643,Magruder Lane,047,James City County,047,James City County,0.10,47-644 Monument Dr,99-641 York County Line,90,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747063,  47,00644,     ,47-644,Monument Dr,047,James City County,047,James City County,0.09,Dead End,47-643 Magruder Lane,80,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747064,  47,00644,     ,47-644,Monument Dr,047,James City County,047,James City County,0.07,47-643 Magruder Lane,99-641 York County Line,150,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747065,  47,00645,     ,47-645, ,047,James City County,047,James City County,0.14,US 60 Richmond Rd,York County Line; 99-603,3200,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
404324,  47,00646,     ,47-646,Newman Rd,047,James City County,047,James City County,0.50,York County Line,47-768 North Cove Rd,1200,G,97%,1%,1%,1%,0%,0%,C,0.1008,F,0.6884,1300,G,2009,,,,,,,,,,,,,,,
404325,  47,00646,     ,47-646,Newman Rd,047,James City County,047,James City County,1.01,47-768 North Cove Rd,47-606 Riverview Rd,990,G,97%,1%,1%,1%,0%,0%,F,0.1090,F,0.6491,1100,G,2009,,,,,,,,,,,,,,,
747066,  47,00647,     ,47-647, ,047,James City County,047,James City County,0.46,47-676,47-676,180,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747067,  47,00648,     ,47-648,Howard Dr,047,James City County,047,James City County,0.35,US 60 Pocahontas Trail,"47-654 E, Jackson St",590,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747068,  47,00648,     ,47-648,Whiting Ave,047,James City County,047,James City County,0.20,"47-654 W, Jackson St",47-655 Church St,130,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747069,  47,00648,     ,47-648, ,047,James City County,047,James City County,0.06,47-655 Church St,47-692 Railroad St,310,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747070,  47,00649,     ,47-649,Bush Springs Rd,047,James City County,047,James City County,0.74,Dead End,US 60 Richmond Rd,400,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747071,  47,00650,     ,47-650,Foley Dr,047,James City County,047,James City County,0.27,"47-669 S, Gilbert Adams Rd",47-624 Coleman Dr,130,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747072,  47,00650,     ,47-650,Foley Dr,047,James City County,047,James City County,0.15,47-624 Coleman Dr,47-669 N; Gilbert Adams Rd,70,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747073,  47,00651,     ,47-651,Davis Dr,047,James City County,047,James City County,0.28,"SR 143 W, Merrimac Trail","SR 143 E, Merrimac Trail",110,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747074,  47,00652,     ,47-652, ,047,James City County,047,James City County,0.05,47-1476 Burnley Dr,47-722,90,R,,,,,,,X,,,,,,07/07/2004,,,,,,,,,,,,,,,
747075,  47,00652,     ,47-652, ,047,James City County,047,James City County,0.45,47-722,47-713 Hermitage Rd,230,R,,,,,,,X,,,,,,07/07/2004,,,,,,,,,,,,,,,
747076,  47,00652,     ,47-652, ,047,James City County,047,James City County,0.11,47-713 Hermitage Rd,SR 5 John Tyler Memorial Hwy,970,G,,,,,,,X,,,,970,G,2009,,,,,,,,,,,,,,,
747077,  47,00653,     ,47-653,Duer Dr,047,James City County,047,James City County,0.10,47-689 Gilley Dr,47-688 Vaiden Dr,130,R,,,,,,,X,,,,,,07/07/2004,,,,,,,,,,,,,,,
747078,  47,00653,     ,47-653,Duer Dr,047,James City County,047,James City County,0.07,47-688 Vaiden Dr,47-687 Leon Dr,250,R,,,,,,,X,,,,,,07/07/2004,,,,,,,,,,,,,,,
747079,  47,00653,     ,47-653,Duer Dr,047,James City County,047,James City County,0.13,47-687 Leon Dr,SR 5 John Tyler Mem Hwy,440,R,,,,,,,X,,,,,,07/07/2004,,,,,,,,,,,,,,,
747080,  47,00654,     ,47-654,Jackson St,047,James City County,047,James City County,0.28,US 60 Pocahontas Trail,"47-648 S, Whiting Ave",480,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747081,  47,00654,     ,47-654,Jackson St,047,James City County,047,James City County,0.04,"47-648 S, Whiting Ave","47-648 N, Howard Dr",460,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747082,  47,00654,     ,47-654,Jackson St,047,James City County,047,James City County,0.05,"47-648 N, Howard Dr",47-692 Railroad St,480,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747083,  47,00655,     ,47-655,Church St,047,James City County,047,James City County,0.32,US 60 Pocahontas Trail,47-648 Whiting Ave,310,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747084,  47,00656,     ,47-656,Magruder Ave,047,James City County,047,James City County,0.09,"47-675 E, Grove Heights Ave","US 60 E, Pocahontas Trail",640,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747085,  47,00656,     ,47-656,Woodside Dr,047,James City County,047,James City County,0.15,"US 60 E, Pocahontas Trail",47-667,430,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747086,  47,00656,     ,47-656,Woodside Dr,047,James City County,047,James City County,0.48,47-667,"US 60 W, Pocahontas Trail",360,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747087,  47,00656,     ,47-656,Woodside Dr,047,James City County,047,James City County,0.07,"US 60 W, Pocahontas Trail","47-675 W, Grove Heights Ave",400,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747088,  47,00656,     ,47-656,Woodside Dr,047,James City County,047,James City County,0.05,"47-675 W, Grove Heights Ave",47-660 Juniper Court,440,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747089,  47,00656,     ,47-656,Woodside Dr,047,James City County,047,James City County,0.16,47-660 Juniper Court,47-663 Mahogony Lane,440,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747090,  47,00656,     ,47-656,Woodside Dr,047,James City County,047,James City County,0.04,47-663 Mahogony Lane,Cul-de-Sac,290,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747091,  47,00657,     ,47-657,Ivy Hill Rd,047,James City County,047,James City County,1.30,Dead End,US 60 Richmond Rd,200,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
404326,  47,00658,     ,47-658,Olde Towne Rd,047,James City County,047,James City County,0.91,47-612; 47-1517,47-1513 King William Dr,7900,G,98%,0%,1%,0%,0%,0%,C,0.1019,F,0.5147,8600,G,2009,,,,,,,,,,,,,,,
404327,  47,00658,     ,47-658,Olde Towne Rd,047,James City County,047,James City County,0.27,47-1513 King William Dr,47-1514 Chisel Run Rd,9100,G,98%,0%,1%,0%,0%,0%,F,0.0982,F,0.5208,9900,G,2009,,,,,,,,,,,,,,,
404328,  47,00658,     ,47-658,Olde Towne Rd,047,James City County,047,James City County,0.18,47-1514 Chisel Run Rd,US 60 Richmond Rd,9700,G,98%,0%,1%,0%,0%,0%,F,0.0978,F,0.5431,11000,G,2009,,,,,,,,,,,,,,,
747092,  47,00659,     ,47-659,Menzels Rd,047,James City County,047,James City County,1.25,Dead End,47-631,80,R,,,,,,,X,,,,,,06/08/2004,,,,,,,,,,,,,,,
747093,  47,00660,     ,47-660,Juniper Court,047,James City County,047,James City County,0.04,47-656 Woodside Dr,Cul-de-Sac,320,R,,,,,,,X,,,,,,06/29/2004,,,,,,,,,,,,,,,
747094,  47,00661,     ,47-661,Jackson Dr,047,James City County,047,James City County,0.22,47-669 Gilbert Adams Rd,47-641 Tyler Dr,290,R,,,,,,,X,,,,,,07/07/2004,,,,,,,,,,,,,,,
747095,  47,00661,     ,47-661,Jackson Dr,047,James City County,047,James City County,0.04,47-641 Tyler Dr,"47-662 S, Stuart Circle",430,R,,,,,,,X,,,,,,07/07/2004,,,,,,,,,,,,,,,
747096,  47,00661,     ,47-661,Jackson Dr,047,James City County,047,James City County,0.09,"47-662 S, Stuart Circle","47-662 N, Lee Dr",470,R,,,,,,,X,,,,,,07/07/2004,,,,,,,,,,,,,,,
747097,  47,00661,     ,47-661,Jackson Dr,047,James City County,047,James City County,0.10,"47-662 N, Lee Dr; Stuart Circle",99-641 York County Line,490,R,,,,,,,X,,,,,,07/07/2004,,,,,,,,,,,,,,,
747098,  47,00662,     ,47-662,Stuart Circle,047,James City County,047,James City County,0.09,"47-661 S, Jackson Dr","47-661 N, Jackson Dr",60,R,,,,,,,X,,,,,,07/07/2004,,,,,,,,,,,,,,,
747099,  47,00662,     ,47-662,Lee Dr,047,James City County,047,James City County,0.12,"47-661 N, Jackson Dr",SR 143 Merrimac Trail,760,R,,,,,,,X,,,,,,07/07/2004,,,,,,,,,,,,,,,
747100,  47,00663,     ,47-663,Mahogony Lane,047,James City County,047,James City County,0.08,47-656 Woodside Dr,47-655 Church St,180,R,,,,,,,X,,,,,,07/07/2004,,,,,,,,,,,,,,,
747101,  47,00665,     ,47-665,Turners Neck Rd,047,James City County,047,James City County,0.15,Dead End,47-631,60,R,,,,,,,X,,,,,,06/08/2004,,,,,,,,,,,,,,,
747102,  47,00666,     ,47-666,Cooley Rd,047,James City County,047,James City County,0.04,Cul-de-Sac,47-697 Gladys Dr,50,R,,,,,,,X,,,,,,07/07/2004,,,,,,,,,,,,,,,
747103,  47,00666,     ,47-666,Cooley Rd,047,James City County,047,James City County,0.09,47-697 Gladys Dr,47-722 Deer Spring Rd,140,R,,,,,,,X,,,,,,07/07/2004,,,,,,,,,,,,,,,
747104,  47,00666,     ,47-666,Cooley Rd,047,James City County,047,James City County,0.07,47-722 Deer Spring Rd,47-720 Richards Rd,170,R,,,,,,,X,,,,,,07/07/2004,,,,,,,,,,,,,,,
