ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010		ReportID:	2210	DataYear:	2010	Prepared	10/1/2011
1	Southwestern Region	070	Patrick County	7	Rural Major Collector			              	68,661	0.11%	0.03%				42,490	0.05%	0.02%				0	0.00%	0.00%				111,151	0.05%		
1	Southwestern Region	070	Patrick County	8	Rural Minor Collector			              	13,906	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				13,906	0.01%		
1	Southwestern Region	070	Patrick County	9	Rural Local System			              	80,866	0.12%	0.04%				5	0.00%	0.00%				0	0.00%	0.00%				80,871	0.04%		
1	Southwestern Region	070	Patrick County Total:						163,433	0.25%	0.07%				242,511	0.26%	0.11%				0	0.00%	0.00%				405,944	0.18%		
1	Southwestern Region	071	Pittsylvania County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				687,796	0.74%	0.31%				0	0.00%	0.00%				687,796	0.31%		
1	Southwestern Region	071	Pittsylvania County	6	Rural Minor Arterial			              	810	0.00%	0.00%				177,314	0.19%	0.08%				0	0.00%	0.00%				178,124	0.08%		
1	Southwestern Region	071	Pittsylvania County	7	Rural Major Collector			              	279,941	0.43%	0.12%				70,970	0.08%	0.03%				0	0.00%	0.00%				350,911	0.16%		
1	Southwestern Region	071	Pittsylvania County	8	Rural Minor Collector			              	61,144	0.09%	0.03%				0	0.00%	0.00%				0	0.00%	0.00%				61,144	0.03%		
1	Southwestern Region	071	Pittsylvania County	9	Rural Local System			              	236,591	0.36%	0.11%				601	0.00%	0.00%				0	0.00%	0.00%				237,192	0.11%		
1	Southwestern Region	071	Pittsylvania County	12	Urban Principal Arterial - Other Freeways or Expressways			              	0	0.00%	0.00%				178,489	0.19%	0.08%				0	0.00%	0.00%				178,489	0.08%		
1	Southwestern Region	071	Pittsylvania County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				95,905	0.10%	0.04%				0	0.00%	0.00%				95,905	0.04%		
1	Southwestern Region	071	Pittsylvania County	16	Urban Minor Arterial			              	27,524	0.04%	0.01%				473	0.00%	0.00%				0	0.00%	0.00%				27,996	0.01%		
1	Southwestern Region	071	Pittsylvania County	17	Urban Collector			              	12,269	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				12,269	0.01%		
1	Southwestern Region	071	Pittsylvania County	19	Urban Local System			              	31,765	0.05%	0.01%				355	0.00%	0.00%				0	0.00%	0.00%				32,120	0.01%		
1	Southwestern Region	071	Pittsylvania County Total:						650,043	1.00%	0.29%				1,211,903	1.30%	0.54%				0	0.00%	0.00%				1,861,946	0.83%		
1	Southwestern Region	073	Prince Edward County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				353,119	0.38%	0.16%				0	0.00%	0.00%				353,119	0.16%		
1	Southwestern Region	073	Prince Edward County	6	Rural Minor Arterial			              	0	0.00%	0.00%				85,742	0.09%	0.04%				0	0.00%	0.00%				85,742	0.04%		
1	Southwestern Region	073	Prince Edward County	7	Rural Major Collector			              	57,038	0.09%	0.03%				16,473	0.02%	0.01%				0	0.00%	0.00%				73,511	0.03%		
1	Southwestern Region	073	Prince Edward County	8	Rural Minor Collector			              	12,667	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				12,667	0.01%		
1	Southwestern Region	073	Prince Edward County	9	Rural Local System			              	52,237	0.08%	0.02%				176	0.00%	0.00%				0	0.00%	0.00%				52,412	0.02%		
1	Southwestern Region	073	Prince Edward County	19	Urban Local System			              	0	0.00%	0.00%				230	0.00%	0.00%				0	0.00%	0.00%				230	0.00%		
1	Southwestern Region	073	Prince Edward County Total:						121,942	0.19%	0.05%				455,739	0.49%	0.20%				0	0.00%	0.00%				577,681	0.26%		
1	Southwestern Region	077	Pulaski County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				674,156	1.01%	0.30%				674,156	0.30%		
1	Southwestern Region	077	Pulaski County	6	Rural Minor Arterial			              	0	0.00%	0.00%				203,684	0.22%	0.09%				0	0.00%	0.00%				203,684	0.09%		
1	Southwestern Region	077	Pulaski County	7	Rural Major Collector			              	108,199	0.17%	0.05%				26,227	0.03%	0.01%				0	0.00%	0.00%				134,426	0.06%		
1	Southwestern Region	077	Pulaski County	8	Rural Minor Collector			              	11,448	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				11,448	0.01%		
1	Southwestern Region	077	Pulaski County	9	Rural Local System			              	78,349	0.12%	0.03%				11,915	0.01%	0.01%				0	0.00%	0.00%				90,264	0.04%		
1	Southwestern Region	077	Pulaski County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				90,580	0.10%	0.04%				0	0.00%	0.00%				90,580	0.04%		
1	Southwestern Region	077	Pulaski County	17	Urban Collector			              	6,192	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				6,192	0.00%		
1	Southwestern Region	077	Pulaski County	19	Urban Local System			              	9,348	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				9,348	0.00%		
1	Southwestern Region	077	Pulaski County Total:						213,536	0.33%	0.09%				332,407	0.36%	0.15%				674,156	1.01%	0.30%				1,220,099	0.54%		
1	Southwestern Region	080	Roanoke County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				78,137	0.12%	0.03%				78,137	0.03%		
1	Southwestern Region	080	Roanoke County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				174,717	0.19%	0.08%				0	0.00%	0.00%				174,717	0.08%		
1	Southwestern Region	080	Roanoke County	6	Rural Minor Arterial			              	0	0.00%	0.00%				50,077	0.05%	0.02%				0	0.00%	0.00%				50,077	0.02%		
1	Southwestern Region	080	Roanoke County	7	Rural Major Collector			              	28,686	0.04%	0.01%				102,252	0.11%	0.05%				0	0.00%	0.00%				130,939	0.06%		
1	Southwestern Region	080	Roanoke County	8	Rural Minor Collector			              	6,044	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				6,044	0.00%		
1	Southwestern Region	080	Roanoke County	9	Rural Local System			              	33,477	0.05%	0.01%				558	0.00%	0.00%				0	0.00%	0.00%				34,035	0.02%		
1	Southwestern Region	080	Roanoke County	11	Urban Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				1,278,711	1.92%	0.57%				1,278,711	0.57%		
1	Southwestern Region	080	Roanoke County	12	Urban Principal Arterial - Other Freeways or Expressways			              	0	0.00%	0.00%				196,357	0.21%	0.09%				0	0.00%	0.00%				196,357	0.09%		
1	Southwestern Region	080	Roanoke County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				482,726	0.52%	0.21%				0	0.00%	0.00%				482,726	0.21%		
1	Southwestern Region	080	Roanoke County	16	Urban Minor Arterial			              	37,467	0.06%	0.02%				79,479	0.09%	0.04%				0	0.00%	0.00%				116,946	0.05%		
1	Southwestern Region	080	Roanoke County	17	Urban Collector			              	139,254	0.21%	0.06%				65,618	0.07%	0.03%				0	0.00%	0.00%				204,871	0.09%		
1	Southwestern Region	080	Roanoke County	19	Urban Local System			              	185,538	0.28%	0.08%				6,886	0.01%	0.00%				0	0.00%	0.00%				192,424	0.09%		
1	Southwestern Region	080	Roanoke County Total:						430,467	0.66%	0.19%				1,158,669	1.24%	0.51%				1,356,848	2.04%	0.60%				2,945,985	1.31%		
1	Southwestern Region	083	Russell County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				435,571	0.47%	0.19%				0	0.00%	0.00%				435,571	0.19%		
1	Southwestern Region	083	Russell County	6	Rural Minor Arterial			              	0	0.00%	0.00%				103,933	0.11%	0.05%				0	0.00%	0.00%				103,933	0.05%		
1	Southwestern Region	083	Russell County	7	Rural Major Collector			              	76,339	0.12%	0.03%				84,454	0.09%	0.04%				0	0.00%	0.00%				160,794	0.07%		
1	Southwestern Region	083	Russell County	8	Rural Minor Collector			              	10,812	0.02%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				10,812	0.00%		
1	Southwestern Region	083	Russell County	9	Rural Local System			              	100,215	0.15%	0.04%				0	0.00%	0.00%				0	0.00%	0.00%				100,215	0.04%		
1	Southwestern Region	083	Russell County	17	Urban Collector			              	0	0.00%	0.00%				1,606	0.00%	0.00%				0	0.00%	0.00%				1,606	0.00%		
1	Southwestern Region	083	Russell County	19	Urban Local System			              	98	0.00%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				98	0.00%		
1	Southwestern Region	083	Russell County Total:						187,465	0.29%	0.08%				625,564	0.67%	0.28%				0	0.00%	0.00%				813,029	0.36%		
1	Southwestern Region	084	Scott County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				232,766	0.25%	0.10%				0	0.00%	0.00%				232,766	0.10%		
1	Southwestern Region	084	Scott County	6	Rural Minor Arterial			              	0	0.00%	0.00%				98,288	0.11%	0.04%				0	0.00%	0.00%				98,288	0.04%		
1	Southwestern Region	084	Scott County	7	Rural Major Collector			              	56,844	0.09%	0.03%				49,823	0.05%	0.02%				0	0.00%	0.00%				106,666	0.05%		
1	Southwestern Region	084	Scott County	8	Rural Minor Collector			              	6,694	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				6,694	0.00%		
1	Southwestern Region	084	Scott County	9	Rural Local System			              	106,107	0.16%	0.05%				1,258	0.00%	0.00%				0	0.00%	0.00%				107,365	0.05%		
1	Southwestern Region	084	Scott County	12	Urban Principal Arterial - Other Freeways or Expressways			              	0	0.00%	0.00%				32,102	0.03%	0.01%				0	0.00%	0.00%				32,102	0.01%		
1	Southwestern Region	084	Scott County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				109,891	0.12%	0.05%				0	0.00%	0.00%				109,891	0.05%		
1	Southwestern Region	084	Scott County	16	Urban Minor Arterial			              	0	0.00%	0.00%				42,207	0.05%	0.02%				0	0.00%	0.00%				42,207	0.02%		
1	Southwestern Region	084	Scott County	17	Urban Collector			              	19,438	0.03%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				19,438	0.01%		
1	Southwestern Region	084	Scott County	19	Urban Local System			              	11,151	0.02%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				11,151	0.00%		
1	Southwestern Region	084	Scott County Total:						200,233	0.31%	0.09%				566,336	0.61%	0.25%				0	0.00%	0.00%				766,570	0.34%		
1	Southwestern Region	086	Smyth County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				603,061	0.91%	0.27%				603,061	0.27%		
1	Southwestern Region	086	Smyth County	6	Rural Minor Arterial			              	0	0.00%	0.00%				32,828	0.04%	0.01%				0	0.00%	0.00%				32,828	0.01%		
1	Southwestern Region	086	Smyth County	7	Rural Major Collector			              	78,932	0.12%	0.04%				128,649	0.14%	0.06%				0	0.00%	0.00%				207,581	0.09%		
1	Southwestern Region	086	Smyth County	8	Rural Minor Collector			              	10,907	0.02%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				10,907	0.00%		
1	Southwestern Region	086	Smyth County	9	Rural Local System			              	123,407	0.19%	0.05%				1,617	0.00%	0.00%				0	0.00%	0.00%				125,024	0.06%		
1	Southwestern Region	086	Smyth County	11	Urban Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				25,207	0.04%	0.01%				25,207	0.01%		
1	Southwestern Region	086	Smyth County	16	Urban Minor Arterial			              	0	0.00%	0.00%				23,658	0.03%	0.01%				0	0.00%	0.00%				23,658	0.01%		
1	Southwestern Region	086	Smyth County	17	Urban Collector			              	2,637	0.00%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				2,637	0.00%		
1	Southwestern Region	086	Smyth County	19	Urban Local System			              	1,313	0.00%	0.00%				2,843	0.00%	0.00%				0	0.00%	0.00%				4,156	0.00%		
1	Southwestern Region	086	Smyth County Total:						217,197	0.33%	0.10%				189,595	0.20%	0.08%				628,268	0.95%	0.28%				1,035,060	0.46%		
1	Southwestern Region	092	Tazewell County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				422,578	0.45%	0.19%				0	0.00%	0.00%				422,578	0.19%		
1	Southwestern Region	092	Tazewell County	6	Rural Minor Arterial			              	0	0.00%	0.00%				32,767	0.04%	0.01%				0	0.00%	0.00%				32,767	0.01%		
1	Southwestern Region	092	Tazewell County	7	Rural Major Collector			              	72,858	0.11%	0.03%				84,604	0.09%	0.04%				0	0.00%	0.00%				157,462	0.07%		
1	Southwestern Region	092	Tazewell County	8	Rural Minor Collector			              	8,557	0.01%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				8,557	0.00%		
1	Southwestern Region	092	Tazewell County	9	Rural Local System			              	114,078	0.18%	0.05%				512	0.00%	0.00%				0	0.00%	0.00%				114,590	0.05%		
1	Southwestern Region	092	Tazewell County	12	Urban Principal Arterial - Other Freeways or Expressways			              	0	0.00%	0.00%				43,903	0.05%	0.02%				0	0.00%	0.00%				43,903	0.02%		
1	Southwestern Region	092	Tazewell County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				163,990	0.18%	0.07%				0	0.00%	0.00%				163,990	0.07%		
1	Southwestern Region	092	Tazewell County	16	Urban Minor Arterial			              	0	0.00%	0.00%				11,088	0.01%	0.00%				0	0.00%	0.00%				11,088	0.00%		
1	Southwestern Region	092	Tazewell County	17	Urban Collector			              	3,741	0.01%	0.00%				8,734	0.01%	0.00%				0	0.00%	0.00%				12,475	0.01%		
1	Southwestern Region	092	Tazewell County	19	Urban Local System			              	8,210	0.01%	0.00%				550	0.00%	0.00%				0	0.00%	0.00%				8,760	0.00%		
1	Southwestern Region	092	Tazewell County Total:						207,445	0.32%	0.09%				768,726	0.82%	0.34%				0	0.00%	0.00%				976,171	0.43%		
1	Southwestern Region	095	Washington County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				749,442	1.13%	0.33%				749,442	0.33%		
1	Southwestern Region	095	Washington County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				149,613	0.16%	0.07%				0	0.00%	0.00%				149,613	0.07%		
1	Southwestern Region	095	Washington County	6	Rural Minor Arterial			              	0	0.00%	0.00%				86,048	0.09%	0.04%				0	0.00%	0.00%				86,048	0.04%		
1	Southwestern Region	095	Washington County	7	Rural Major Collector			              	88,693	0.14%	0.04%				111,111	0.12%	0.05%				0	0.00%	0.00%				199,804	0.09%		
1	Southwestern Region	095	Washington County	8	Rural Minor Collector			              	20,433	0.03%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				20,433	0.01%		
1	Southwestern Region	095	Washington County	9	Rural Local System			              	194,404	0.30%	0.09%				2,229	0.00%	0.00%				0	0.00%	0.00%				196,633	0.09%		
1	Southwestern Region	095	Washington County	11	Urban Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				599,919	0.90%	0.27%				599,919	0.27%		
1	Southwestern Region	095	Washington County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				29,863	0.03%	0.01%				0	0.00%	0.00%				29,863	0.01%		
1	Southwestern Region	095	Washington County	16	Urban Minor Arterial			              	11,417	0.02%	0.01%				76,755	0.08%	0.03%				0	0.00%	0.00%				88,171	0.04%		
1	Southwestern Region	095	Washington County	17	Urban Collector			              	44,281	0.07%	0.02%				583	0.00%	0.00%				0	0.00%	0.00%				44,863	0.02%		
1	Southwestern Region	095	Washington County	19	Urban Local System			              	45,020	0.07%	0.02%				25,922	0.03%	0.01%				0	0.00%	0.00%				70,942	0.03%		
1	Southwestern Region	095	Washington County Total:						404,248	0.62%	0.18%				482,123	0.52%	0.21%				1,349,361	2.03%	0.60%				2,235,732	0.99%		
1	Southwestern Region	097	Wise County	2	Rural Principal Arterial - Other			              	0	0.00%	0.00%				463,996	0.50%	0.21%				0	0.00%	0.00%				463,996	0.21%		
1	Southwestern Region	097	Wise County	6	Rural Minor Arterial			              	0	0.00%	0.00%				35,771	0.04%	0.02%				0	0.00%	0.00%				35,771	0.02%		
1	Southwestern Region	097	Wise County	7	Rural Major Collector			              	87,228	0.13%	0.04%				152,718	0.16%	0.07%				0	0.00%	0.00%				239,945	0.11%		
1	Southwestern Region	097	Wise County	8	Rural Minor Collector			              	14,745	0.02%	0.01%				0	0.00%	0.00%				0	0.00%	0.00%				14,745	0.01%		
1	Southwestern Region	097	Wise County	9	Rural Local System			              	154,552	0.24%	0.07%				4,049	0.00%	0.00%				0	0.00%	0.00%				158,600	0.07%		
1	Southwestern Region	097	Wise County	12	Urban Principal Arterial - Other Freeways or Expressways			              	0	0.00%	0.00%				83,341	0.09%	0.04%				0	0.00%	0.00%				83,341	0.04%		
1	Southwestern Region	097	Wise County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				57,664	0.06%	0.03%				0	0.00%	0.00%				57,664	0.03%		
1	Southwestern Region	097	Wise County	16	Urban Minor Arterial			              	12,073	0.02%	0.01%				36,663	0.04%	0.02%				0	0.00%	0.00%				48,736	0.02%		
1	Southwestern Region	097	Wise County	17	Urban Collector			              	11,869	0.02%	0.01%				5,510	0.01%	0.00%				0	0.00%	0.00%				17,379	0.01%		
1	Southwestern Region	097	Wise County	19	Urban Local System			              	5,397	0.01%	0.00%				4,275	0.00%	0.00%				0	0.00%	0.00%				9,672	0.00%		
1	Southwestern Region	097	Wise County Total:						285,863	0.44%	0.13%				843,987	0.90%	0.37%				0	0.00%	0.00%				1,129,850	0.50%		
1	Southwestern Region	098	Wythe County	1	Rural Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				1,272,265	1.91%	0.57%				1,272,265	0.57%		
1	Southwestern Region	098	Wythe County	6	Rural Minor Arterial			              	0	0.00%	0.00%				47,008	0.05%	0.02%				0	0.00%	0.00%				47,008	0.02%		
1	Southwestern Region	098	Wythe County	7	Rural Major Collector			              	59,687	0.09%	0.03%				114,503	0.12%	0.05%				0	0.00%	0.00%				174,190	0.08%		
1	Southwestern Region	098	Wythe County	8	Rural Minor Collector			              	2,858	0.00%	0.00%				0	0.00%	0.00%				0	0.00%	0.00%				2,858	0.00%		
1	Southwestern Region	098	Wythe County	9	Rural Local System			              	97,133	0.15%	0.04%				86,494	0.09%	0.04%				0	0.00%	0.00%				183,627	0.08%		
1	Southwestern Region	098	Wythe County	11	Urban Principal Arterial - Interstate			              	0	0.00%	0.00%				0	0.00%	0.00%				215,603	0.32%	0.10%				215,603	0.10%		
1	Southwestern Region	098	Wythe County	14	Urban Principal Arterial - Other			              	0	0.00%	0.00%				4,118	0.00%	0.00%				0	0.00%	0.00%				4,118	0.00%		
