Virginia Department of Transportation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Traffic Engineering Division,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Annual Average Daily Traffic Volume Estimates By Section of Route,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Alleghany Maintenance Area,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Parallel Facilities Combined,,,,,,,,,,,,,
702490,  03,00720,     ,03-720,Miller St,003,Alleghany County,003,Alleghany County,0.04,03-692 Stratton St,Dead End,110,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702491,  03,00721,     ,03-721, ,003,Alleghany County,003,Alleghany County,0.35,"03-687 S, Jackson River Rd",03-704 Cliffview Dr,420,R,,,,,,,X,,,,,,04/21/2011,,,,,,,,,,,,,,,
702492,  03,00721,     ,03-721, ,003,Alleghany County,003,Alleghany County,0.13,03-704 Cliffview Dr,03-695; Gap,200,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702494,  03,00721,     ,03-721, ,003,Alleghany County,003,Alleghany County,0.20,Dead End; Gap,03-702 Big Cedar Dr,110,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702495,  03,00721,     ,03-721, ,003,Alleghany County,003,Alleghany County,0.34,03-702 Big Cedar Dr,03-718 Edgehill Rd,190,R,,,,,,,X,,,,,,04/19/2011,,,,,,,,,,,,,,,
702496,  03,00721,     ,03-721, ,003,Alleghany County,003,Alleghany County,0.09,03-718 Edgehill Rd,"03-687 N, Jackson River Rd",260,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702497,  03,00722,     ,03-722,Stacks Lane,003,Alleghany County,003,Alleghany County,0.05,SR 269 Longdale Furnace Rd,Dead End,48,R,,,,,,,X,,,,,,03/15/2011,,,,,,,,,,,,,,,
702498,  03,00723,     ,03-723,Circle H Lane,003,Alleghany County,003,Alleghany County,0.44,Dead End,SR 269 Longdale Furnace Rd,120,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
702499,  03,00724,     ,03-724,Cline Meadow Rd,003,Alleghany County,003,Alleghany County,0.50,Dead End,03-661 Johnson Creek Rd,200,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
702500,  03,00725,     ,03-725,Firehouse Circle,003,Alleghany County,003,Alleghany County,0.07,"03-635 S, Nicelytown Rd",0.07 MN 03-635 S,50,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
702501,  03,00725,     ,03-725,Firehouse Circle,003,Alleghany County,003,Alleghany County,0.28,0.07 MN 03-635 S,"03-635 N, Nicelytown Rd",30,R,,,,,,,X,,,,,,03/15/2011,,,,,,,,,,,,,,,
702502,  03,00727,     ,03-727,Fork Farm Rd,003,Alleghany County,003,Alleghany County,0.13,Botetourt County Line,Dead End,170,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702503,  03,00728,     ,03-728,Clearwater Circle,003,Alleghany County,003,Alleghany County,0.25,"03-680 N, Clearwater Dr","03-680 S, Clearwater Dr",40,R,,,,,,,X,,,,,,04/21/2011,,,,,,,,,,,,,,,
702504,  03,00729,     ,03-729,Patricia Dr,003,Alleghany County,003,Alleghany County,0.23,03-731 Sammys Rd,03-730 Sherry May St,960,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702505,  03,00729,     ,03-729,Patricia Dr,003,Alleghany County,003,Alleghany County,0.07,03-730 Sherry May St,03-687 Jackson River Rd,1200,R,,,,,,,X,,,,,,04/21/2011,,,,,,,,,,,,,,,
702506,  03,00730,     ,03-730,Sherry May St,003,Alleghany County,003,Alleghany County,0.35,03-732 Dusty Rd,03-729 Patricia Dr,120,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702507,  03,00730,     ,03-730,Sherry May St,003,Alleghany County,003,Alleghany County,0.10,03-729 Patricia Dr,Dead End,150,R,,,,,,,X,,,,,,04/21/2011,,,,,,,,,,,,,,,
702508,  03,00731,     ,03-731,Sammys Rd,003,Alleghany County,003,Alleghany County,0.15,Cul-de-Sac,03-729 Patricia Dr,110,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702509,  03,00731,     ,03-731,Sammys Rd,003,Alleghany County,003,Alleghany County,0.15,03-729 Patricia Dr,Dead End,820,R,,,,,,,X,,,,,,08/19/2008,,,,,,,,,,,,,,,
702510,  03,00732,     ,03-732,Dusty Rd,003,Alleghany County,003,Alleghany County,0.35,03-729 Patricia Dr,03-730 Sherry May St,180,R,,,,,,,X,,,,,,04/21/2011,,,,,,,,,,,,,,,
782144,  03,00750,     ,03-750,Commerce Center Dr,003,Alleghany County,003,Alleghany County,0.55,03-1101,03-751,1600,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
791304,  03,00751,     ,03-751, ,003,Alleghany County,003,Alleghany County,0.24,03-750 Commerce Center Dr,Dead End,30,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
795524,  03,00760,     ,03-760, ,003,Alleghany County,003,Alleghany County,0.12,Cul-de-Sac,03-750 Commerce Center Dr,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
702511,  03,00770,     ,03-770,Collierstown Rd,003,Alleghany County,003,Alleghany County,0.75,SR 269 Longdale Furnace Rd,0.75 ME SR 269,70,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
702512,  03,00770,     ,03-770,Collierstown Rd,003,Alleghany County,003,Alleghany County,0.70,0.75 ME SR 269,1.45 ME SR 269,40,R,,,,,,,X,,,,,,03/15/2011,,,,,,,,,,,,,,,
702513,  03,00770,     ,03-770,Collierstown Rd,003,Alleghany County,003,Alleghany County,2.80,1.45 ME SR 269,Rockbridge County Line,10,R,,,,,,,X,,,,,,03/15/2011,,,,,,,,,,,,,,,
702514,  03,00771,     ,03-771,Mountain View Dr,003,Alleghany County,003,Alleghany County,0.10,03-625 East Dolly Ann Dr,Dead End,90,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702515,  03,00772,     ,03-772,Boys Home Rd,003,Alleghany County,003,Alleghany County,0.52,US 60 Midland Trail Rd,Dead End,260,R,,,,,,,X,,,,,,08/19/2008,,,,,,,,,,,,,,,
702516,  03,00773,     ,03-773,Big Mountain Rd,003,Alleghany County,003,Alleghany County,0.30,Dead End,03-616,30,R,,,,,,,X,,,,,,08/07/2008,,,,,,,,,,,,,,,
702517,  03,00774,     ,03-774,Staunton Rd,003,Alleghany County,003,Alleghany County,0.20,Dead End,03-691 Second Ave,3,R,,,,,,,X,,,,,,03/15/2011,,,,,,,,,,,,,,,
702518,  03,00774,     ,03-774,Staunton Rd,003,Alleghany County,003,Alleghany County,0.13,03-691 Second Ave,SR 42 Forty Two Rd,160,R,,,,,,,X,,,,,,03/15/2011,,,,,,,,,,,,,,,
702519,  03,00775,     ,03-775,Sugartree Rd,003,Alleghany County,003,Alleghany County,0.15,03-616 Rich Patch Rd,Dead End,60,R,,,,,,,X,,,,,,04/05/2005,,,,,,,,,,,,,,,
702522,  03,00776,     ,03-776,Church Rd,003,Alleghany County,003,Alleghany County,0.37,SR 269 Longdale Furnace Rd,SR 269 Longdale Furnace Rd,20,R,,,,,,,X,,,,,,03/15/2011,,,,,,,,,,,,,,,
702523,  03,00777,     ,03-777,Craft Rd,003,Alleghany County,003,Alleghany County,0.64,Dead End,03-850 North Mtn Rd,48,R,,,,,,,X,,,,,,07/22/2008,,,,,,,,,,,,,,,
702524,  03,00778,     ,03-778,Dressler Dr,003,Alleghany County,003,Alleghany County,0.10,03-790 Maple Lane,03-789 Minuet Dr,180,R,,,,,,,X,,,,,,04/21/2011,,,,,,,,,,,,,,,
702525,  03,00778,     ,03-778,Dressler Dr,003,Alleghany County,003,Alleghany County,0.08,03-789 Minuet Dr,"03-700 W, Evergreen Rd",370,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702526,  03,00778,     ,03-778,Dressler Dr,003,Alleghany County,003,Alleghany County,0.60,"03-700 W, Evergreen Rd","03-700 E, Evergreen Rd",660,R,,,,,,,X,,,,,,04/21/2011,,,,,,,,,,,,,,,
702527,  03,00778,     ,03-778,Dressler Dr,003,Alleghany County,003,Alleghany County,0.15,"03-700 E, Evergreen Rd",US 220 Hot Springs Rd,2000,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702528,  03,00780,     ,03-780,Benson St,003,Alleghany County,003,Alleghany County,0.15,03-626 Portland Ave,03-662,30,R,,,,,,,X,,,,,,03/17/2011,,,,,,,,,,,,,,,
702530,  03,00781,     ,03-781,Rucker Gap Rd,003,Alleghany County,003,Alleghany County,1.91,West Virginia State Line,03-661 Johnson Creek Rd; Ogles Creek Rd,48,R,,,,,,,X,,,,,,04/05/2011,,,,,,,,,,,,,,,
702531,  03,00782,     ,03-782,Rogers Rd,003,Alleghany County,003,Alleghany County,1.42,Dead End,03-661 Midland Trail,170,R,,,,,,,X,,,,,,08/05/2008,,,,,,,,,,,,,,,
702532,  03,00783,     ,03-783,Oneida Trail,003,Alleghany County,003,Alleghany County,0.25,SR 18 Potts Creek Rd,Dead End,150,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
702533,  03,00784,     ,03-784,Grayson Ave,003,Alleghany County,003,Alleghany County,0.20,US 60 Madison St,Dead End,550,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702534,  03,00785,     ,03-785,Armentrout Rd,003,Alleghany County,003,Alleghany County,0.09,SR 18 Potts Creek Rd,Dead End,40,R,,,,,,,X,,,,,,04/12/2011,,,,,,,,,,,,,,,
702535,  03,00786,     ,03-786,Weikle Rd,003,Alleghany County,003,Alleghany County,0.10,SR 18 Potts Creek Rd,Dead End,10,R,,,,,,,X,,,,,,04/12/2011,,,,,,,,,,,,,,,
702536,  03,00787,     ,03-787,Gillespie Rd,003,Alleghany County,003,Alleghany County,0.10,Dead End,SR 18 Potts Creek Rd,1,R,,,,,,,X,,,,,,04/12/2011,,,,,,,,,,,,,,,
702537,  03,00788,     ,03-788,Llama Dr,003,Alleghany County,003,Alleghany County,0.35,"SR 18 S, Potts Creek Rd",03-1601 Broken Arrow Lane,60,R,,,,,,,X,,,,,,08/05/2008,,,,,,,,,,,,,,,
702538,  03,00788,     ,03-788,Llama Dr,003,Alleghany County,003,Alleghany County,0.15,03-1601 Broken Arrow Lane,"SR 18 N, Potts Creek Rd",150,R,,,,,,,X,,,,,,04/12/2011,,,,,,,,,,,,,,,
702539,  03,00789,     ,03-789,Minuet Dr,003,Alleghany County,003,Alleghany County,0.07,03-778 Dressler Dr,03-790 Maple Lane,160,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702540,  03,00790,     ,03-790,Maple Lane,003,Alleghany County,003,Alleghany County,0.11,Cul-de-Sac,03-778 Dressler Dr,70,R,,,,,,,X,,,,,,04/21/2011,,,,,,,,,,,,,,,
702541,  03,00790,     ,03-790,Maple Lane,003,Alleghany County,003,Alleghany County,0.29,03-778 Dressler Dr,03-789 Minuet Dr,70,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702542,  03,00791,     ,03-791,Dunbrack Circle,003,Alleghany County,003,Alleghany County,0.40,Dead End,03-684 Dunbrack Rd,70,R,,,,,,,X,,,,,,04/21/2011,,,,,,,,,,,,,,,
702543,  03,00792,     ,03-792,Jacob St,003,Alleghany County,003,Alleghany County,0.15,03-648 Horse Mtn View,03-690 Hattie St,1200,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702544,  03,00792,     ,03-792,Jacob St,003,Alleghany County,003,Alleghany County,0.05,03-690 Hattie St,03-647 Mallow Rd,450,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702545,  03,00795,     ,03-795,Wrights Rd,003,Alleghany County,003,Alleghany County,0.90,Dead End,03-616,60,R,,,,,,,X,,,,,,08/07/2008,,,,,,,,,,,,,,,
702546,  03,00797,     ,03-797,Smokey Bear Lane,003,Alleghany County,003,Alleghany County,0.31,03-1104 Valley Ridge Rd,Dead End,1800,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702547,  03,00830,     ,03-830,Little Mountain Rd,003,Alleghany County,003,Alleghany County,0.90,Dead End,03-687 Jackson River Rd,110,R,,,,,,,X,,,,,,08/14/2008,,,,,,,,,,,,,,,
702548,  03,00835,     ,03-835,Callie Mines Rd,003,Alleghany County,003,Alleghany County,0.44,Botetourt County Line,03-1710,110,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
302623,  03,00850,     ,03-850,North Mountain Rd,003,Alleghany County,003,Alleghany County,5.15,Ramp From I-64,Rockbridge County Line,100,F,90%,1%,8%,2%,0%,0%,C,0.1429,F,0.0000,100,F,2011,,,,,,,,,,,,,,,
702549,  03,01001,     ,03-1001,Cardinal Dr,003,Alleghany County,003,Alleghany County,0.11,Dead End,"03-1006, 15th St",20,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702550,  03,01001,     ,03-1001,Cardinal Dr,003,Alleghany County,003,Alleghany County,0.10,"03-1006, 15th St","03-1007, 14th St",150,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702551,  03,01001,     ,03-1001,Cardinal Dr,003,Alleghany County,003,Alleghany County,0.05,"03-1007, 14th St",Dead End,20,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702552,  03,01002,     ,03-1002, ,003,Alleghany County,003,Alleghany County,0.33,"03-696 W, Selma Low Moor Rd","03-1006, 15th St",100,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702553,  03,01002,     ,03-1002, ,003,Alleghany County,003,Alleghany County,0.08,"03-1006, 15th St","03-1007, 14th St",190,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702554,  03,01002,     ,03-1002, ,003,Alleghany County,003,Alleghany County,0.06,"03-1007, 14th St","03-1008, 13th St",330,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702555,  03,01002,     ,03-1002, ,003,Alleghany County,003,Alleghany County,0.03,"03-1008, 13th St",03-696 MID,540,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
702556,  03,01002,     ,03-1002, ,003,Alleghany County,003,Alleghany County,0.02,"03-696 E, Selma Low Moor Rd","03-1011, 11th St",260,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702557,  03,01002,     ,03-1002, ,003,Alleghany County,003,Alleghany County,0.05,"03-1011, 11th St",03-1010 Skyline Ave,470,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702558,  03,01002,     ,03-1002, ,003,Alleghany County,003,Alleghany County,0.10,03-1010 Skyline Ave,03-1012 Clover Lane,300,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702559,  03,01002,     ,03-1002, ,003,Alleghany County,003,Alleghany County,0.17,03-1012 Clover Lane,03-1005 Concord St,120,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702560,  03,01002,     ,03-1002, ,003,Alleghany County,003,Alleghany County,0.03,03-1005 Concord St,Dead End,30,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702561,  03,01003,     ,03-1003,Donovan St,003,Alleghany County,003,Alleghany County,0.12,Dead End,03-1007 Gap,60,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702562,  03,01003,     ,03-1003,Donovan St,003,Alleghany County,003,Alleghany County,0.08,03-1008 Gap,"03-1009, 12th St",40,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702563,  03,01003,     ,03-1003,Donovan St,003,Alleghany County,003,Alleghany County,0.09,"03-1009, 12th St","03-1011, 11th St",120,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
702564,  03,01003,     ,03-1003,Donovan St,003,Alleghany County,003,Alleghany County,0.10,"03-1011, 11th St",03-1010 Skyline Ave,70,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702565,  03,01004,     ,03-1004,Staunton St,003,Alleghany County,003,Alleghany County,0.07,Dead End,"03-1007, 14th St",70,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702566,  03,01004,     ,03-1004,Staunton St,003,Alleghany County,003,Alleghany County,0.06,"03-1007, 14th St","03-1008, 13th St",90,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702567,  03,01004,     ,03-1004,Staunton St,003,Alleghany County,003,Alleghany County,0.07,"03-1008, 13th St","03-1009, 12th St",80,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702568,  03,01004,     ,03-1004,Staunton St,003,Alleghany County,003,Alleghany County,0.09,"03-1009, 12th St","03-1011, 11th St",90,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702569,  03,01004,     ,03-1004,Staunton St,003,Alleghany County,003,Alleghany County,0.08,"03-1011, 11th St",03-1010 Skyline Ave,70,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702570,  03,01004,     ,03-1004,Staunton St,003,Alleghany County,003,Alleghany County,0.04,03-1010 Skyline Ave,Dead End,70,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702571,  03,01005,     ,03-1005,Concord St,003,Alleghany County,003,Alleghany County,0.17,Dead End,"03-1007, 14th St",90,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702572,  03,01005,     ,03-1005,Concord St,003,Alleghany County,003,Alleghany County,0.07,"03-1007, 14th St","03-1008, 13th St",80,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702573,  03,01005,     ,03-1005,Concord St,003,Alleghany County,003,Alleghany County,0.06,"03-1008, 13th St","03-1009, 12th St",110,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702574,  03,01005,     ,03-1005,Concord St,003,Alleghany County,003,Alleghany County,0.08,"03-1009, 12th St","03-1011, 11th St",60,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702575,  03,01005,     ,03-1005,Concord St,003,Alleghany County,003,Alleghany County,0.05,"03-1011, 11th St",Dead End; Gap,60,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702576,  03,01005,     ,03-1005,Concord St,003,Alleghany County,003,Alleghany County,0.02,Dead End; Gap,03-1002,30,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702577,  03,01006,     ,03-1006,15th St,003,Alleghany County,003,Alleghany County,0.03,03-1002,03-1001 Cardinal Dr,45,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702578,  03,01006,     ,03-1006,15th St,003,Alleghany County,003,Alleghany County,0.02,03-1001 Cardinal Dr,03-696 Selma Low Moor Rd,310,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702579,  03,01007,     ,03-1007,14th St,003,Alleghany County,003,Alleghany County,0.01,Dead End,03-1005 Concord St,7,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702580,  03,01007,     ,03-1007,14th St,003,Alleghany County,003,Alleghany County,0.05,03-1005 Concord St,03-1004 Staunton St,130,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702581,  03,01007,     ,03-1007,14th St,003,Alleghany County,003,Alleghany County,0.05,03-1004 Staunton St,03-1003 Donovan St,230,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702582,  03,01007,     ,03-1007,14th St,003,Alleghany County,003,Alleghany County,0.07,03-1003 Donovan St,03-1002,290,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702583,  03,01007,     ,03-1007,14th St,003,Alleghany County,003,Alleghany County,0.03,03-1002,03-1001 Cardinal Dr,180,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702584,  03,01008,     ,03-1008,13th St,003,Alleghany County,003,Alleghany County,0.03,Dead End,03-1005 Concord St,40,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702585,  03,01008,     ,03-1008,13th St,003,Alleghany County,003,Alleghany County,0.07,03-1005 Concord St,03-1004 Staunton St,80,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702586,  03,01008,     ,03-1008,13th St,003,Alleghany County,003,Alleghany County,0.05,03-1004 Staunton St,03-1003 Donovan St,170,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702587,  03,01008,     ,03-1008,13th St,003,Alleghany County,003,Alleghany County,0.05,03-1003 Donovan St,03-1002,200,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702588,  03,01009,     ,03-1009,12th St,003,Alleghany County,003,Alleghany County,0.04,03-1013 John Tyler St,03-1005 Concord St,80,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702590,  03,01009,     ,03-1009,12th St,003,Alleghany County,003,Alleghany County,0.05,03-1005 Concord St,03-1004 Staunton St,140,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702591,  03,01009,     ,03-1009,12th St,003,Alleghany County,003,Alleghany County,0.05,03-1004 Staunton St,03-1003 Donovan St,230,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702592,  03,01009,     ,03-1009,12th St,003,Alleghany County,003,Alleghany County,0.08,03-1003 Donovan St,03-696 Selma Low Moor Rd,360,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702593,  03,01009,     ,03-1009,12th St,003,Alleghany County,003,Alleghany County,0.03,03-696 Selma Low Moor Rd,Dead End,30,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702594,  03,01010,     ,03-1010,Skyline Ave,003,Alleghany County,003,Alleghany County,0.05,03-1002,03-1003 Donovan St,60,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702595,  03,01010,     ,03-1010,Skyline Ave,003,Alleghany County,003,Alleghany County,0.05,03-1003 Donovan St,03-1004 Staunton St,70,R,,,,,,,X,,,,,,04/07/2005,,,,,,,,,,,,,,,
702596,  03,01010,     ,03-1010,Skyline Ave,003,Alleghany County,003,Alleghany County,0.01,03-1004 Staunton St,Dead End,60,R,,,,,,,X,,,,,,07/24/2011,,,,,,,,,,,,,,,
702597,  03,01011,     ,03-1011,11th St,003,Alleghany County,003,Alleghany County,0.06,Dead End,03-1005 Concord St,30,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702598,  03,01011,     ,03-1011,11th St,003,Alleghany County,003,Alleghany County,0.05,03-1005 Concord St,03-1004 Staunton St,130,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702599,  03,01011,     ,03-1011,11th St,003,Alleghany County,003,Alleghany County,0.05,03-1004 Staunton St,03-1003 Donovan St,220,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702600,  03,01011,     ,03-1011,11th St,003,Alleghany County,003,Alleghany County,0.10,03-1003 Donovan St,03-1002,320,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702601,  03,01012,     ,03-1012,Clover Lane,003,Alleghany County,003,Alleghany County,0.08,03-1002,Dead End,40,R,,,,,,,X,,,,,,03/22/2011,,,,,,,,,,,,,,,
702602,  03,01013,     ,03-1013,John Tyler St,003,Alleghany County,003,Alleghany County,0.04,Dead End,"03-1009, 12th St",49,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702603,  03,01013,     ,03-1013,John Tyler St,003,Alleghany County,003,Alleghany County,0.08,"03-1009, 12th St",Dead End,40,R,,,,,,,X,,,,,,07/24/2008,,,,,,,,,,,,,,,
702604,  03,01101,     ,03-1101, ,003,Alleghany County,003,Alleghany County,0.23,03-1104 Valley Ridge Rd,0.23 ME 03-1104,120,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
782105,  03,01101,     ,03-1101, ,003,Alleghany County,003,Alleghany County,0.09,0.23 ME 03-1104,03-1103 Butternut Hills,70,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702605,  03,01101,     ,03-1101, ,003,Alleghany County,003,Alleghany County,0.10,03-1103 Butternut Hills,03-1102 Oakcrest Dr,80,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702606,  03,01101,     ,03-1101, ,003,Alleghany County,003,Alleghany County,0.26,03-1102 Oakcrest Dr,03-1107 Mountaineer Dr,2600,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
702607,  03,01101,     ,03-1101, ,003,Alleghany County,003,Alleghany County,1.33,03-1107 Mountaineer Dr,03-696 Selma Low Moor Rd,2200,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702608,  03,01101,     ,03-1101, ,003,Alleghany County,003,Alleghany County,0.25,03-696 Selma Low Moor Rd,FR-205 Winterberry Ave,3000,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702609,  03,01102,     ,03-1102,Oakcrest Dr,003,Alleghany County,003,Alleghany County,0.06,03-1104 Valley Ridge Rd,03-1101,2000,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702610,  03,01103,     ,03-1103,Butternut Hills,003,Alleghany County,003,Alleghany County,0.06,03-1104 Valley Ridge Rd,03-1101,40,R,,,,,,,X,,,,,,03/24/2011,,,,,,,,,,,,,,,
791016,  03,01104,     ,"03-1104, US 220",Valley Ridge Rd,003,Alleghany County,003,Alleghany County,0.16,US 60 Madison St,Ramp From I-64 WB,0,?,,,,,,,X,,,,,,,,,,,,,,,,,,,,,
702611,  03,01104,     ,03-1104,Valley Ridge Rd,003,Alleghany County,003,Alleghany County,2.79,US 60,03-1109 Heatherton Dr,2800,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
702612,  03,01104,     ,03-1104,Valley Ridge Rd,003,Alleghany County,003,Alleghany County,0.05,03-1109 Heatherton Dr,03-1108 Woodland Rd,2600,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702613,  03,01104,     ,03-1104,Valley Ridge Rd,003,Alleghany County,003,Alleghany County,0.18,03-1108 Woodland Rd,03-1101,2000,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702614,  03,01104,     ,03-1104,Valley Ridge Rd,003,Alleghany County,003,Alleghany County,0.23,03-1101,03-1103 Butternut Hills,2500,R,,,,,,,X,,,,,,03/29/2011,,,,,,,,,,,,,,,
702615,  03,01104,     ,03-1104,Valley Ridge Rd,003,Alleghany County,003,Alleghany County,0.12,03-1103 Butternut Hills,03-1102 Oakcrest Dr,1600,R,,,,,,,X,,,,,,07/29/2008,,,,,,,,,,,,,,,
702616,  03,01104,     ,03-1104,Valley Ridge Rd,003,Alleghany County,003,Alleghany County,0.08,03-1102 Oakcrest Dr,Dead End,60,R,,,,,,,X,,,,,,1999,,,,,,,,,,,,,,,
702617,  03,01105,     ,03-1105,Ridgewood Circle,003,Alleghany County,003,Alleghany County,0.06,"03-1109 S, Heatherton Dr",03-1106 Enderley Rd,200,R,,,,,,,X,,,,,,07/31/2008,,,,,,,,,,,,,,,
